ENSG00000004975	17:7482779	-2.92552984155101	0.00365077180047386	0.452017441394951	-0.443857508402292	0.911408859114089	0.665807431395982
ENSG00000005007	19:18429780	-2.71424516289746	0.0069536323757273	0.999998086021176	-0.581279437421699	0.734326567343266	0.628404499532342
ENSG00000005059	4:109981764	-2.96782457826058	0.00319426260329261	0.505916458997691	-0.592890019335112	0.485051494850515	0.558156782926561
ENSG00000005075	7:101808020	3.0601383917673	0.00237375002564017	0.481350825404306	0.445586739852908	0.497750224977502	0.563401757080808
ENSG00000005108	7:11304987	-2.38813799975821	0.017434863620682	0.999943670597536	-0.631264403289474	0.912808719128087	0.665807431395982
ENSG00000005175	12:48219735	3.23598425489135	0.00132150920214244	0.441261379168407	0.49450517556853	0.138486151384862	0.36390697034386
ENSG00000005194	16:57117405	-3.1443457681833	0.00179911523702185	0.487377879978786	-0.531300517886687	0.337566243375662	0.503786991658926
ENSG00000005206	19:3148120	-3.15188677358527	0.00175448850823638	0.866741135891772	-0.434938541786231	0.355464453554645	0.512530425814092
ENSG00000005249	7:106210680	2.98881582427249	0.00298765494935517	0.560099957363165	0.560244219178435	0.461453854614539	0.548044701507466
ENSG00000005339	16:2995348	2.9505184604883	0.00337434335223766	0.655224437544825	0.700327551794479	0.735026497350265	0.628571182026822
ENSG00000005381	17:56390423	-2.6507458549026	0.00837637910991632	0.684428134791933	-0.45075912683983	0.832716728327167	0.652616559892991
ENSG00000005436	2:76890567	-2.35006730867321	0.0192946678802044	0.825147360202412	-0.395212037679976	0.598640135986401	0.594131089699604
ENSG00000005469	7:87006852	2.32152611609507	0.0208009657707531	0.999943670597536	0.715202165616054	0.908909109089091	0.665297449141037
ENSG00000005483	7:105647111	2.5043102779821	0.0126985838477897	0.990261571345184	0.50864183696288	0.984501549845015	0.682360697558511
ENSG00000005486	7:75317218	2.95779360191827	0.00329753927297809	0.589682098617745	0.424146164750198	0.679032096790321	0.616432514472232
ENSG00000005513	16:322934	-3.29474868745282	0.00108021693245789	0.390064942369399	-0.511355483278386	0.437656234376562	0.541457010194731
ENSG00000006116	16:24432890	3.10851279504561	0.00202583829944452	0.516618918370251	0.441845063193691	0.402859714028597	0.529931357517276
ENSG00000006118	11:60594257	2.47944695558797	0.0136032141224453	0.97641194806686	0.480637944419643	0.788321167883212	0.641989501265147
ENSG00000006125	17:32911168	-2.93419681688925	0.00355263668629285	0.445573837502424	-0.463073218346499	0.52024797520248	0.57015228939085
ENSG00000006128	7:98086820	2.36877559183608	0.0183600387119837	0.999943670597536	0.342950478732484	0.522147785221478	0.570767333440397
ENSG00000006282	17:47634695	-2.79912978359963	0.00539250304136415	0.555434766475097	-0.43038929524893	0.0037996200379962	0.0401907267889405
ENSG00000006451	7:40596516	-2.90252924532022	0.00392332287611273	0.625588006030663	-0.712958105342856	0.732226777322268	0.627948739518176
ENSG00000006530	7:142136226	-2.62743069799649	0.00896112398623774	0.867078738757687	-0.859610363078027	0.543845615438456	0.576312595901365
ENSG00000006534	11:67000950	-2.74932502923676	0.00626475841884032	0.747515612136388	-0.933636182612781	0.868713128687131	0.657289766712889
ENSG00000006607	2:242397319	2.85928841092461	0.00448648713308125	0.4987724367903	0.40302776017487	0.169083091690831	0.396029683769026
ENSG00000006625	7:31092912	-3.19100561037213	0.00153895013351621	0.409739352469305	-0.545651362570902	0.194380561943806	0.416600637819173
ENSG00000006712	19:40360845	3.29283034750331	0.00108740040022617	0.704853222235553	0.633567191158852	0.253174682531747	0.45592373378287
ENSG00000006715	7:39693850	2.17394047510427	0.0303429920242079	0.999943670597536	0.40820726024744	0.97970202979702	0.680964273178876
ENSG00000006747	7:13255051	2.48755296123692	0.0133021941302208	0.999943670597536	0.399855382070384	0.225177482251775	0.439308381480861
ENSG00000007264	19:4102920	3.49891451813923	0.000524071144226761	0.465817782509532	0.495943091948408	0.240975902409759	0.447453934823224
ENSG00000007402	3:50727896	2.39835945811775	0.0169632136348085	0.999876950296943	0.662245577867799	0.591540845915408	0.59183533638451
ENSG00000007516	16:1189717	-2.04931560416028	0.0411359717845663	0.999992264283126	-0.312910365430925	0.492350764923508	0.561243031269685
ENSG00000007923	1:7521134	-2.82574376192893	0.00497297679216874	0.765779385515999	-0.793945892524123	0.903309669033097	0.664451084154241
ENSG00000008118	1:208809070	2.47704480493738	0.0136935721051727	0.999943802364278	0.455196908481595	0.365663433656634	0.517044338793567
ENSG00000008128	1:2276073	-2.8556862544782	0.00453657053542155	0.738519727967215	-0.476138815176951	0.696230376962304	0.619573486230613
ENSG00000008256	7:5841144	-3.16907216775141	0.00165657894284888	0.409739352469305	-0.869063308640695	0.570942905709429	0.584501261226453
ENSG00000008277	7:86961145	-2.86274874338656	0.00443884982557455	0.664004872141475	-0.967066574404762	0.455054494550545	0.545685491558325
ENSG00000008300	3:49553531	2.66494316930323	0.00803732484685897	0.756352078099783	0.592830846852612	0.337766223377662	0.503940633141438
ENSG00000008441	19:14095739	3.30037886858595	0.00105938768848026	0.693686362595733	0.548448164238052	0.195980401959804	0.417318873487892
ENSG00000008735	22:50072369	-3.17117735066393	0.00164493859983492	0.547293531731905	-0.797543285764747	0.654234576542346	0.610021975628832
ENSG00000008869	2:37908434	-2.90061954897716	0.00394676643243258	0.47062220280703	-0.892240567409327	0.801219878012199	0.646391439917507
ENSG00000009307	1:116013564	-2.78417919433742	0.00564200860765169	0.808299136599	-0.566864888400504	0.684931506849315	0.617621803663209
ENSG00000009335	7:157585915	3.19176182438648	0.00153503580156638	0.409739352469305	0.640630472154155	0.121187881211879	0.341137925920471
ENSG00000009413	6:110916217	-2.60320104450393	0.00960733991775294	0.430796096103742	-0.814791155088853	0.758124187581242	0.634429057554303
ENSG00000009844	6:142047297	2.45732110150252	0.0144558406195927	0.521815458757846	0.549601246320755	0.717328267173283	0.624647797118844
ENSG00000009954	7:73668273	-3.00828827086078	0.00280701554490885	0.539675591336006	-0.533628616543456	0.534246575342466	0.574462651942655
ENSG00000010256	3:48606065	-2.10509799386225	0.0359564829279589	0.999876950296943	-0.439939922941677	0.745425457454255	0.632014988286863
ENSG00000010278	12:6473549	-2.88029625085153	0.00420428850570638	0.790903685725599	-0.456810511820789	0.471552844715528	0.552202151104275
ENSG00000010295	12:6369878	3.16547359994896	0.00167665314088576	0.516562335473368	0.510102736080735	0.39016098390161	0.526457248101687
ENSG00000010327	3:52258372	2.13834712944039	0.0331430555354407	0.999876950296943	0.325006815273863	0.689131086891311	0.618538179750897
ENSG00000011007	1:24516690	-3.12222403742985	0.00193614302124966	0.519455974382454	-0.463279151957143	0.511348865113489	0.567645017131407
ENSG00000011009	1:24717312	-3.15414125305068	0.00174134654961399	0.48794027939674	-0.92186628219552	0.369063093690631	0.519165838910503
ENSG00000011021	1:12072534	2.86254268156056	0.00444167367505251	0.729778284494118	0.920974426163769	0.485551444855514	0.558156782926561
ENSG00000011028	17:60226424	1.90159417459869	0.0580007559143832	0.999984413063754	0.620251281385543	0.923507649235076	0.667545553007814
ENSG00000011243	19:15657412	-3.03545980766855	0.00257166405066787	0.994818035538995	-0.512985993022753	0.813218678132187	0.649053423047089
ENSG00000011275	7:5486617	-3.14373484466052	0.00180277609251577	0.411502785546221	-0.764345736481114	0.501249875012499	0.565071296973386
ENSG00000011304	19:1175948	-3.01746472986707	0.00272540920059333	0.999998086021176	-0.472384369582665	0.756624337566243	0.634419156651808
ENSG00000011332	19:38691281	-2.74555992743054	0.00633562028468011	0.999998086021176	-0.591965943013871	0.512848715128487	0.567763301703708
ENSG00000011347	11:61685790	-2.41107982279678	0.0163919828941613	0.999989447509424	-0.717131777876254	0.884011598840116	0.661166560861548
ENSG00000011376	3:46104130	-2.50653454918061	0.012620321830254	0.89705549207526	-0.495169073052732	0.0695930406959304	0.265372482609656
ENSG00000011405	11:16358330	2.50475109208309	0.0126830394161858	0.953717637106371	0.851445801472431	0.407259274072593	0.531171143680567
ENSG00000011426	7:36679544	-2.93894727697354	0.0034998759139025	0.598662671716291	-0.47641110645899	0.249075092490751	0.452421994544053
ENSG00000011454	9:126223667	-2.60361867533974	0.00959585713987211	0.999975457396633	-0.75633447979468	0.556044395560444	0.580701824569097
ENSG00000011465	12:92379734	2.67769977696702	0.00774325477844814	0.977274577724906	0.753369203397028	0.505249475052495	0.566455235679097
ENSG00000011485	19:45966174	-3.25469397865953	0.00123974203090786	0.75615693016643	-0.787305595391557	0.608439156084392	0.596629165598848
ENSG00000011566	2:40303792	-2.99885361249062	0.00289324878186773	0.408982265782373	-0.719234778347348	0.404259574042596	0.530185456055427
ENSG00000012061	19:45926916	-3.22600734255393	0.00136712704902623	0.781892311274235	-0.741960124075907	0.272972702729727	0.467273149131766
ENSG00000012223	3:47406392	2.02251949513637	0.0438416561881608	0.999876950296943	0.384236476151316	0.731626837316268	0.627852880414073
ENSG00000012232	8:29175153	2.78805987342847	0.00557625970594741	0.810164140844254	0.433725384028126	0.693230676932307	0.618583055778081
ENSG00000012660	6:52431952	-2.53019331692668	0.0118140360192558	0.474084008319139	-0.862193508709273	0.558144185581442	0.580847014169248
ENSG00000012779	10:45860173	-1.93818678862147	0.0533608172075075	0.999992220761024	-0.276978361696232	0.950504949505049	0.674198568806736
ENSG00000012822	12:53186088	2.65304115652792	0.00832070756712033	0.999907872745388	0.428654476506279	0.831916808319168	0.652616559892991
ENSG00000012983	14:51415979	2.87726025615246	0.00424404592866748	0.666388613202121	0.931357369767642	0.624037596240376	0.601520386491819
ENSG00000013016	2:30549708	-2.03055039112953	0.0430153512539286	0.955497262616692	-0.334240141042003	0.970602939706029	0.678711437293017
ENSG00000013275	19:41081295	-3.60285727151441	0.000357746715840041	0.37542015675352	-0.930927000349944	0.195580441955804	0.417318873487892
ENSG00000013293	3:170241899	2.37518643666171	0.0180490463085004	0.999876950296943	0.358191743263915	0.58994100589941	0.591362899537291
ENSG00000013364	16:29613456	2.50564431646396	0.0126515934786094	0.975952806750018	0.743030247563306	0.627137286271373	0.603164878481167
ENSG00000013374	7:151438589	-2.44574147286006	0.0149206596836309	0.999943670597536	-0.36863698835949	0.893310668933107	0.66314849436227
ENSG00000013503	12:107301059	-2.67627804440549	0.00777554280910872	0.978575351132545	-0.546737552261307	0.92000799920008	0.666924779374565
ENSG00000013583	12:12238047	-2.89403875367775	0.00402853449784443	0.777828741953747	-0.512960740562522	0.430956904309569	0.539718109083445
ENSG00000014216	11:65561369	-2.65275597520476	0.00832760638697141	0.843066327775089	-0.496831032560349	0.637436256374363	0.606333134230926
ENSG00000014919	10:101970997	-2.55741065462667	0.0109434724824799	0.891877823310575	-0.366268456070624	0.773322667733227	0.639133743023058
ENSG00000015133	14:91753033	2.89458433370395	0.00402169728285917	0.650370843527235	0.457312123673762	0.112488751124888	0.330441067963221
ENSG00000015171	10:589196	-2.11298642262208	0.0352711178302496	0.999992220761024	-0.620166543747083	0.996700329967003	0.685327834264327
ENSG00000015479	5:139543379	2.72847431806737	0.0066663699693105	0.79361226251794	0.438446857066052	0.371762823717628	0.520285528048929
ENSG00000015592	8:27835535	-2.28447092464749	0.0229094993598764	0.999656106854485	-0.323160037435125	0.581241875812419	0.58787315717029
ENSG00000015676	7:43625270	-2.3408313933264	0.0197712810757847	0.999943670597536	-0.574536499951188	0.98960103989601	0.68306919585471
ENSG00000016391	3:53738424	-2.09245164007247	0.0370790138647374	0.999876950296943	-0.314758534752216	0.988101189881012	0.682872494327136
ENSG00000016864	3:52212724	2.24336383838947	0.0254644839801936	0.999876950296943	0.358245054741177	0.964703529647035	0.677872293069922
ENSG00000017797	18:8989714	-3.10983079931605	0.00201705281970002	0.40349507287237	-0.524587571010639	0.676832316768323	0.616023126964758
ENSG00000018189	4:70944812	2.73701765094674	0.00649908486248682	0.738737853012781	0.61609756494731	0.612338766123388	0.59775305823434
ENSG00000018236	12:40687698	-2.71777594012924	0.00688132917688866	0.940715220542837	-0.595521492782394	0.506049395060494	0.566455235679097
ENSG00000019505	11:44575017	2.53946885772591	0.0115106602746792	0.930002856820636	0.37604013553563	0.716928307169283	0.624647797118844
ENSG00000019582	5:149842164	-3.03503385799194	0.00257520929962671	0.56646572424991	-0.487306791691604	0.237476252374763	0.445842711771988
ENSG00000020129	1:37011235	-2.65601162475449	0.00824915362364695	0.925539084323711	-0.389854974381611	0.558244175582442	0.580847014169248
ENSG00000020181	8:37083936	-2.9496846550896	0.00338324956023445	0.689483676424929	-0.757236970766129	0.574242575742426	0.585928724428202
ENSG00000020577	14:54857286	3.1248391834675	0.00191945685752337	0.420420123228264	0.507108271919315	0.181881811818818	0.405415672309461
ENSG00000021300	11:73622493	2.48885905199188	0.0132542489129929	0.964372365147801	0.612581425266781	0.565543445655434	0.582059460215439
ENSG00000021645	14:78633121	-2.8381383026915	0.00478790173205287	0.717545385848989	-0.431473407753334	0.317468253174683	0.495283305872232
ENSG00000021762	11:3684759	-2.70253978873754	0.0071982616810158	0.796514582210952	-0.867186686062816	0.605139486051395	0.595770613537899
ENSG00000021776	15:35548163	3.15945565302447	0.00171072631232517	0.472918111656372	1.02532809271371	0.46995300469953	0.551829195537906
ENSG00000022277	20:55813545	-2.43766462876604	0.0152526530275341	0.999946720596755	-0.355239601256401	0.994500549945005	0.684925395918509
ENSG00000022556	19:55371513	2.53717812282829	0.0115849308776415	0.999998086021176	0.544119698384655	0.105389461053895	0.31934016740545
ENSG00000022567	8:142029512	2.76546278470772	0.00596908033290897	0.829460249975331	0.445120867439059	0.833116688331167	0.652616559892991
ENSG00000023191	11:995090	3.15792666436937	0.00171948462010849	0.419657242891116	0.608529987682221	0.0775922407759224	0.279848500698373
ENSG00000023287	8:53359166	3.04550098930441	0.00248937676793575	0.596540727332838	0.874908907549729	0.445255474452555	0.542324537363334
ENSG00000023318	9:103832792	-2.56827077298917	0.0106123969727494	0.999975457396633	-0.51444739331721	0.705629437056294	0.620932894488178
ENSG00000023330	3:52656781	-2.09528525838262	0.0368249215850626	0.999876950296943	-0.666273176060606	0.888511148885112	0.662614829270381
ENSG00000023697	12:15307394	-2.82827099293508	0.00493472123295492	0.837581335809359	-0.73526428891129	0.617138286171383	0.599386469845344
ENSG00000023734	12:16718018	-3.24482362102957	0.00128227501630439	0.432456438361181	-0.467313501205584	0.533946605339466	0.574462651942655
ENSG00000024422	19:48819648	2.75907620624458	0.00608455254089147	0.999998086021176	0.426150568303327	0.63953604639536	0.606553022154825
ENSG00000025708	22:50616656	-2.14998858455083	0.0322037483344718	0.999921411752316	-0.475736937592009	0.668933106689331	0.613984154191782
ENSG00000025772	20:43972370	2.37706603982268	0.0179587486543962	0.999946720596755	0.428275517943983	0.817818218178182	0.649748412233678
ENSG00000025796	6:108596041	2.39956806776313	0.0169081946866255	0.557652038742085	0.730955915101523	0.988501149885011	0.682945374747158
ENSG00000025800	1:33200287	-2.8517473828283	0.00459191714385638	0.74190400649604	-0.390470500072426	0.771522847715228	0.63866256363187
ENSG00000026025	10:17038138	2.25883446636363	0.0244752408798089	0.999992220761024	0.344486464007732	0.673332666733327	0.61521075329199
ENSG00000026103	10:89876063	-1.87558140050728	0.0615000267066651	0.999992220761024	-0.443102231336753	0.633936606339366	0.605666516838835
ENSG00000027001	13:24426406	3.04185852068985	0.00251894302278888	0.45277488259015	0.506968749112063	0.498850114988501	0.563957359436003
ENSG00000027644	1:155947635	3.10534824958114	0.00204707649096278	0.531592533628305	1.05631751556078	0.719228077192281	0.624748557742841
ENSG00000027697	6:137881500	-2.32857729277054	0.0204195607313808	0.600533763016955	-0.445520865343031	0.785621437856214	0.641472289882024
ENSG00000028203	12:95303206	-3.12842422020956	0.00189679764874363	0.543646563823761	-0.857521779693962	0.137486251374863	0.363567429834166
ENSG00000028528	15:63573823	2.90943573068755	0.00383959460016155	0.711154124668116	0.977802627202572	0.472852714728527	0.552727211239514
ENSG00000029363	6:137286377	-2.36124912703551	0.0187311523827797	0.581425859343326	-0.767875439041882	0.392860713928607	0.527081348174402
ENSG00000029534	8:40798698	-3.21933118163547	0.00139846253823891	0.457489090905748	-0.770720304609929	0.128987101289871	0.3525817789591
ENSG00000030066	11:48366196	-2.62415670092858	0.00904610275306635	0.863885862856922	-0.638279481888341	0.466653334666533	0.550318668821866
ENSG00000030304	9:113843916	-3.01026734981037	0.00278922839046564	0.781034659910733	-0.575757015989761	0.873412658734127	0.657818307014796
ENSG00000031698	1:110435328	3.0949723073461	0.00211815955082978	0.544730904295524	0.706101926517262	0.215278472152785	0.432855937356656
ENSG00000032219	14:59499375	-3.18117318022694	0.00159069223221446	0.377174256820354	-0.453747294992158	0.565643435656434	0.582059460215439
ENSG00000032389	2:3649319	-3.01593529492889	0.00273885754974065	0.39982799649634	-0.461757922583377	0.846315368463154	0.653532714451319
ENSG00000033011	16:5090928	2.91984043661317	0.00371653126928657	0.687067193642422	0.605090264409974	0.415758424157584	0.532628616417259
ENSG00000033050	7:150504090	3.22586206483093	0.00136780195278504	0.389810625914575	0.79650796	0.474352564743526	0.55349135423374
ENSG00000033122	1:69365189	-2.76097926170281	0.00604993490541254	0.82974315434308	-0.416093925076197	0.624937506249375	0.601940949718693
ENSG00000033327	11:78495038	2.82237625017138	0.00502437041977217	0.681252290344351	0.641450897186269	0.844515548445156	0.653532714451319
ENSG00000033627	17:39885567	2.64272596550674	0.00857353402538156	0.690525347565029	0.507024641957257	0.462253774622538	0.548347831807738
ENSG00000034053	15:28179306	-3.08158592062299	0.00221322390087899	0.540470511151592	-0.478007605248061	0.171782821717828	0.398467423122274
ENSG00000034152	17:21415711	2.93846003976496	0.00350525425375101	0.441217770855617	0.563463344503244	0.640535946405359	0.606992674997958
ENSG00000034510	2:85994070	-2.93024616892088	0.00359706662718711	0.453269867933166	-0.43694514622449	0.774022597740226	0.639559128830104
ENSG00000034713	16:76524294	2.73173377763026	0.00660209397477052	0.830460055215915	0.899486991526946	0.914108589141086	0.665807431395982
ENSG00000035141	2:70744459	-2.45332235299408	0.0146148849144489	0.775241051869007	-0.643195809193858	0.824017598240176	0.650512158671702
ENSG00000035403	10:75431981	1.95738288139479	0.0510539097397369	0.999992220761024	0.337331418146341	0.702529747025297	0.619945242341636
ENSG00000035687	1:245172024	2.98165862640507	0.00305668323748408	0.635002111922888	0.449174312678416	0.387561243875612	0.526226964211132
ENSG00000035862	17:77151161	2.61607542064174	0.00925895813191269	0.717355506298679	0.463553851587957	0.667133286671333	0.613876394818594
ENSG00000036054	3:99175048	-3.06499156292275	0.00233651633884666	0.419480933307181	-0.826709809886502	0.607439256074393	0.596480802431171
ENSG00000037241	5:172717232	-3.11136445394664	0.00200687406669429	0.499180977223081	-0.882738768267133	0.833116688331167	0.652616559892991
ENSG00000037637	1:16132570	-2.60911546092458	0.00944586372943026	0.958987365712336	-0.605854016368805	0.824517548245176	0.650512158671702
ENSG00000037757	19:13889790	-3.29301697601374	0.00108669960303587	0.704853222235553	-0.759081528381924	0.042995700429957	0.209084076161764
ENSG00000038219	4:12766658	-2.71698493783261	0.0068974681048847	0.752753295239354	-0.75204270719258	0.743825617438256	0.631107535330178
ENSG00000038274	5:163063939	-2.79541484034755	0.00545354861014093	0.731827491570574	-0.665972855581761	0.682231776822318	0.617094457997367
ENSG00000038358	16:68629817	3.16238672687397	0.00169405169831649	0.480158216116812	1.07543314548872	0.162583741625837	0.389300305544385
ENSG00000038427	5:83502506	3.17215907218086	0.00163953617348362	0.439758311852695	0.508329315717683	0.158484151584842	0.385527305097882
ENSG00000039139	5:14462617	-2.4733069406372	0.0138352322403275	0.999967641350461	-0.586917131015554	0.481751824817518	0.557084744025228
ENSG00000039319	5:79643369	-3.14902216336336	0.00177131915900608	0.460107066069932	-0.444075316683151	0.346065393460654	0.507311247498046
ENSG00000039523	16:67522289	-3.20776597596501	0.00145432382537272	0.435602575176234	-0.827080522620967	0.138586141385861	0.36390697034386
ENSG00000039560	5:33951116	-2.63305451416662	0.00881682365740746	0.879080694660927	-0.71533423049177	0.776522347765223	0.64035157971315
ENSG00000039650	19:50722375	-2.5092103061771	0.0125267423809768	0.999998086021176	-0.328889347358919	0.57004299570043	0.584130201930593
ENSG00000040608	22:19735380	2.98705728698162	0.00300448172959589	0.697816140615841	0.965869039443488	0.307569243075692	0.489995945438856
ENSG00000040731	5:24430108	2.2929244201383	0.0224127183418256	0.999967641350461	0.395310791171286	0.917208279172083	0.666144383876974
ENSG00000041353	18:52211945	-2.78762014072255	0.0055836749026211	0.697015051319766	-0.442878319762331	0.463653634636536	0.54902513055341
ENSG00000041357	15:78010190	3.22042319177232	0.00139329196022932	0.409585388654673	0.756819482922452	0.271972802719728	0.467101081185306
ENSG00000041515	13:109333696	2.88671162585547	0.0041213904414176	0.588170745169583	0.922297992063937	0.391360863913609	0.527081348174402
ENSG00000041802	3:193812077	-2.72382592394643	0.00675901285558885	0.705705526170292	-0.67204282082505	0.145985401459854	0.371842807438113
ENSG00000041982	9:116881014	-2.98717612157114	0.0030033419172215	0.781034659910733	-0.466892793514392	0.612738726127387	0.59775305823434
ENSG00000042429	11:93407949	2.7404731453352	0.00643250733757609	0.758084447728198	0.683218067441442	0.125487451254875	0.347403866022039
ENSG00000042445	2:85958317	-2.05413090811668	0.0406651248439338	0.948069804499449	-0.342950920709782	0.492950704929507	0.561689562522304
ENSG00000042753	19:46507111	3.01481007418958	0.00274879047143203	0.999998086021176	0.502759306193121	0.548145185481452	0.577650807409266
ENSG00000043093	3:182390331	2.83980422682093	0.00476350912708989	0.608391596021791	0.466252317345734	0.641435856414359	0.606992674997958
ENSG00000043462	5:169789872	2.48094328924934	0.0135471965408648	0.999967641350461	0.444446621541717	0.851614838516148	0.654934783458477
ENSG00000044090	6:42112517	-2.42622643564197	0.0157339814251878	0.542225920178133	-0.683966573618421	0.858114188581142	0.655781099159024
ENSG00000044459	9:16921176	3.1154619265572	0.00197991114372357	0.706478492257845	0.570236339610873	0.141185881411859	0.36711832178537
ENSG00000044524	3:90052236	2.75823513364523	0.00609990912205828	0.673257899509807	0.855478459948188	0.136686331366863	0.362559744752386
ENSG00000044574	9:128423076	-2.34040381709368	0.0197935937032443	0.999975457396633	-0.615843960294339	0.564943505649435	0.582059460215439
ENSG00000046889	8:69704231	-2.43998204890501	0.0151567353015398	0.999656106854485	-0.542806574560703	0.605139486051395	0.595770613537899
ENSG00000047249	8:54398365	2.76024565923875	0.00606325838625427	0.829464142154686	0.579338448362235	0.635136486351365	0.605968806586042
ENSG00000047315	4:57528443	-3.14591629268238	0.00178973559954793	0.398335575162984	-0.479458309488029	0.268373162683732	0.465751933997662
ENSG00000047365	4:36331774	2.60302970762101	0.00961205439003914	0.869409320940773	0.787620975135802	0.382061793820618	0.524939185649722
ENSG00000047410	1:185580951	2.49174872015885	0.0131487169799815	0.999943802364278	0.42297886213125	0.846315368463154	0.653532714451319
ENSG00000047457	3:149294936	-2.88647198651229	0.00412446003679184	0.562606752707434	-0.692964918353446	0.212478752124788	0.431141407247079
ENSG00000047849	3:47406392	-2.43688049422663	0.0152852295469852	0.971463347919892	-0.461356456414474	0.601839816018398	0.595213490160065
ENSG00000047936	6:116782169	2.10319295377603	0.0361236962184426	0.721420053848698	0.550379409492273	0.396260373962604	0.528088004915414
ENSG00000048052	7:18800697	2.98948828630959	0.00298124326311161	0.559423087359032	0.580276197925532	0.200779922007799	0.422422524178079
ENSG00000048162	5:175094404	2.71559248394745	0.00692596150412205	0.801034428275057	0.532826490718563	0.506149385061494	0.566455235679097
ENSG00000048392	8:104138970	-2.4448823786543	0.0149556657808845	0.999656106854485	-0.462803468723404	0.691730826917308	0.618583055778081
ENSG00000048471	16:12082052	3.25951058159202	0.00121946487861797	0.414667974806759	0.496142265308241	0.157784221577842	0.385150285301611
ENSG00000048649	11:76543474	2.87855843551846	0.00422700409900353	0.638199796199649	0.649910400290698	0.653634636536346	0.609900568680515
ENSG00000048707	1:11724092	2.81599119309512	0.00512314243607318	0.77326807196127	0.392861404607843	0.215278472152785	0.432855937356656
ENSG00000048828	9:95818634	-2.5746938983032	0.0104208215295499	0.999975457396633	-0.689752079360694	0.876112388761124	0.658108695283506
ENSG00000048991	2:135318507	-3.00505775632675	0.00283627366970043	0.406573702174777	-0.854552216052632	0.247875212478752	0.452022754190417
ENSG00000049239	1:9743622	1.7865385135438	0.0748307456688663	0.999943802364278	0.272078836442284	0.962703729627037	0.677659100152973
