ENSG00000008952	3:169606576	3.57525076120538	0.00039627942216607	0.130288440877478	0.790489544116081	0.23997600239976	0.446555209867125
ENSG00000009780	1:27817691	3.68848345371169	0.000259421921739143	0.155787717838082	0.705395911008231	0.0725927407259274	0.270456611333279
ENSG00000010017	6:14100083	-3.05823359746094	0.00238851213037867	0.199003491021364	-0.556563939955211	0.452554744525547	0.54481460021498
ENSG00000010244	17:30966703	-3.42014693713612	0.000695663941048376	0.149808820624755	-0.527708948223065	0.370662933706629	0.520147705368321
ENSG00000010282	3:42735150	3.42116707467956	0.000693140019080993	0.182023874870333	0.501006153957663	0.0006999300069993	0.0100976263138588
ENSG00000010322	3:52431671	-3.5993850066463	0.000362392135923437	0.121992766592627	-0.668711340061338	0.0007999200079992	0.0112282485652175
ENSG00000010810	6:112526637	-3.14469304107631	0.00179703732258891	0.166042479662403	-0.827136865206223	0.228477152284772	0.441449160596315
ENSG00000010818	6:143033429	3.86203177700918	0.0001327157376565	0.0262399666448116	1.25087526970141	0.0143985601439856	0.105771054376731
ENSG00000011083	5:149587537	3.60050130529955	0.000360892538101327	0.156760119294674	0.584861433793969	0.0038996100389961	0.0409150572717396
ENSG00000011295	17:15906392	-5.66707266441811	2.92545639829255e-08	0.000165718254060157	-0.825476444462805	9.99900009999e-05	0.00206895018382992
ENSG00000011451	19:14809096	4.19622614331321	3.40172672555049e-05	0.0883148496863673	1.0699272568054	0.0140985901409859	0.104305150934366
ENSG00000012171	3:51043162	-4.07921727290914	5.53694033349185e-05	0.0306910843596996	-1.035089830976	0.005999400059994	0.0569623213317708
ENSG00000013297	3:170156832	3.75174440795181	0.000203784997278054	0.0813874274141114	0.572899429737715	0.0542945705429457	0.236167024627078
ENSG00000013375	6:83854166	4.210823400801	3.19861332720882e-05	0.00854570325561532	0.667137277742115	0.0041995800419958	0.0429347890510532
ENSG00000014123	6:96874962	-4.90907168645537	1.37501451466597e-06	0.000691951587796779	-0.877623819573159	0.0012998700129987	0.0170049986141991
ENSG00000017260	3:130655472	-4.14300133862071	4.2515375732796e-05	0.0257559805188728	-0.790163085487239	0.0062993700629937	0.0588422828361557
ENSG00000018510	2:178979137	-3.43483543846954	0.000660137070893269	0.178648706342319	-0.518252731312111	0.172882711728827	0.398526822826598
ENSG00000018699	2:32912922	-3.70051900269022	0.000247841560579621	0.0914159325997892	-0.838723007715737	0.0046995300469953	0.0464902958450316
ENSG00000020922	11:94245740	-3.9673928836337	8.72713343728177e-05	0.050223484478788	-0.548167708530805	0.0018998100189981	0.0229461009922905
ENSG00000021574	2:31660198	-3.42165848768574	0.000691927266250397	0.184196483286266	-0.48991760138911	0.336266373362664	0.503447525069291
ENSG00000023228	2:207027821	3.73069476744068	0.000220910915234708	0.083633304036627	0.983357716993464	0.0205979402059794	0.136103229268588
ENSG00000023516	13:42843630	6.17774697582924	1.71497826328294e-09	2.23421439714273e-06	0.973092057034318	9.99900009999e-05	0.00206895018382992
ENSG00000023892	6:35124776	-3.56943096222416	0.00040488472458718	0.0596923933672153	-0.784433869037937	0.0525947405259474	0.232321327221113
ENSG00000023902	1:150130835	-3.68713819010416	0.000260747498787649	0.156365885177366	-0.616848181016827	0.0801919808019198	0.285811688883723
ENSG00000023909	1:94370519	5.83922139525724	1.14854929327817e-08	4.60183281423106e-05	0.875019020569452	9.99900009999e-05	0.00206895018382992
ENSG00000024048	6:42478124	3.4314534597376	0.000668163607172172	0.0850764241154327	0.546555760142519	0.407359264073593	0.531171143680567
ENSG00000025039	6:90494398	-3.43568898049804	0.000658125612832945	0.0841225546542901	-0.900057593325835	0.225677432256774	0.439308381480861
ENSG00000026297	6:167347846	4.92812064385089	1.25502186001656e-06	0.00065035109370188	0.746070299129755	0.0001999800019998	0.00368302479532844
ENSG00000026950	6:26466225	-3.74314382309744	0.000210625328739554	0.0375120202040384	-0.543495046765708	0.0241975802419758	0.148724463983665
ENSG00000027075	14:62517019	3.47923780575633	0.000562772409192979	0.198429421041744	1.01755417657489	0.0466953304669533	0.218090048289561
ENSG00000029639	6:155624598	5.23820815997372	2.72763650209238e-07	0.000174375548245318	0.751080361766054	9.99900009999e-05	0.00206895018382992
ENSG00000029725	17:5174744	3.59897747130085	0.000362941061358321	0.0954700842877797	0.491635484613344	0.0245975402459754	0.149940608040801
ENSG00000033100	7:150974661	-3.52127350758834	0.000483122129939635	0.193417591843283	-0.482430032662588	0.21047895210479	0.42986243585429
ENSG00000033170	14:65016194	-3.55307653285172	0.00043001448988288	0.171437498795361	-0.923097842972774	0.0962903709629037	0.306993343022764
ENSG00000033867	3:27526516	4.16445576569804	3.8871375549076e-05	0.0239443360149648	0.649368240988539	0.0065993400659934	0.060448375212216
ENSG00000035928	4:39922572	-3.47062569083081	0.000580538390598839	0.196843519245325	-0.63279139832659	0.143485651434857	0.368184200574496
ENSG00000036448	8:2100796	5.00412661385467	8.69339449163246e-07	0.000998020547276216	0.712053704019228	9.99900009999e-05	0.00206895018382992
ENSG00000036530	14:99642360	3.55472406317237	0.000427418225348048	0.170461366525542	0.663322724255319	0.0870912908709129	0.296552236172379
ENSG00000037042	17:40879161	-4.5392607090663	7.64503359528413e-06	0.0100356722741224	-0.630670478957784	0.0001999800019998	0.00368302479532844
ENSG00000037474	5:6613827	-7.99128908639473	1.71630550337651e-14	1.2591301774862e-09	-1.09370133030941	9.99900009999e-05	0.00206895018382992
ENSG00000038382	5:13995236	3.59673923706481	0.000365969770093478	0.158760134363652	0.515885880830561	0.0271972802719728	0.159425922065955
ENSG00000039123	5:54698270	-5.24327506592165	2.65880296188354e-07	0.000531923943669792	-1.12542422110467	0.0002999700029997	0.00526324151494571
ENSG00000039537	5:40859998	3.74595877324756	0.000208363020428336	0.104607906519555	0.550154823118812	0.100589941005899	0.313074729731125
ENSG00000040933	2:99149946	-3.49772369718592	0.000526340655142166	0.151636008143161	-0.561799241506234	0.0566943305669433	0.242143736276417
ENSG00000042286	10:71900246	6.34893813909996	6.35398236903421e-10	1.86609973005051e-06	0.797693670838964	9.99900009999e-05	0.00206895018382992
ENSG00000042317	14:88862529	11.14338266137	4.60720088474433e-25	3.95174111723739e-20	1.49493689811456	9.99900009999e-05	0.00206895018382992
ENSG00000047188	5:112903125	-3.9976308342713	7.72472984987298e-05	0.0547083169520365	-0.635622373565314	9.99900009999e-05	0.00206895018382992
ENSG00000047579	6:16089487	-3.54674635959155	0.000440128067431342	0.063298704426859	-0.737993286229839	0.0918908109189081	0.302847291221141
ENSG00000047617	12:6023325	4.03154385252042	6.73073904488905e-05	0.0891208283612189	0.967466076060507	0.0070992900709929	0.063900799351877
ENSG00000047662	4:17653778	4.07680348589591	5.59219988244842e-05	0.0367750367922676	0.601678760759026	0.0067993200679932	0.0617357373035124
ENSG00000047932	6:118177230	-3.06712910049133	0.00232028805362814	0.195104610468063	-0.945785565294274	0.01999800019998	0.133497813918075
ENSG00000048342	4:15205781	-3.95093385659289	9.32342217789456e-05	0.0555974015800648	-0.727128612138335	0.020997900209979	0.13734806573007
ENSG00000048405	7:127018799	-6.36441680756193	5.80249735111817e-10	4.55530796604203e-06	-1.26535119885845	9.99900009999e-05	0.00206895018382992
ENSG00000048544	6:41702979	-3.51747103588762	0.000489867740716137	0.0679273855052751	-0.513630713658838	0.0434956504349565	0.209747749137855
ENSG00000049245	1:7448127	-3.85995631441059	0.000133803720786432	0.0977686191414363	-0.689634698412044	0.0158984101589841	0.113575973709035
ENSG00000049449	11:32134761	-4.295519400224	2.23011050689803e-05	0.017957633509628	-0.626333119926805	0.0003999600039996	0.00641119131038655
ENSG00000049618	6:156675495	-3.18612315757924	0.00156444579418475	0.152188671678482	-1.02918571026965	0.347165283471653	0.507467535773327
ENSG00000050393	6:13788252	-4.59408583412637	5.96925634654163e-06	0.00223504065054029	-0.662172277102744	9.99900009999e-05	0.00206895018382992
ENSG00000050426	12:51397433	-4.91951669125678	1.30791135523751e-06	0.00281613660070384	-0.948067449786142	0.0006999300069993	0.0100976263138588
ENSG00000050748	5:179091092	-3.59297337409687	0.000371119222648076	0.160041374101493	-0.921723760064471	0.108189181081892	0.323296679415937
ENSG00000051341	3:122259782	3.48307049689194	0.00055503053699221	0.157739489182969	0.490822098600593	0.0408959104089591	0.203250102317508
ENSG00000052749	10:98381645	-3.9962531758342	7.76791828873697e-05	0.032830324147311	-0.549478910057385	0.0003999600039996	0.00641119131038655
ENSG00000052841	11:43301388	3.84618651763515	0.000141238544376954	0.0743263765212711	0.613995570550758	0.117688231176882	0.338440612380024
ENSG00000053900	4:25394339	-5.56253713510359	5.10613152871456e-08	0.000129516124699912	-0.701471522983587	9.99900009999e-05	0.00206895018382992
ENSG00000054690	14:68049296	-4.34365836147842	1.81201845762561e-05	0.0135224428300081	-0.586114082133939	0.001999800019998	0.0239864432397834
ENSG00000054983	14:88495274	4.36517024257587	1.65046210273854e-05	0.0125111538086212	0.773483539608406	0.0005999400059994	0.00887703412207368
ENSG00000055070	1:17528962	3.64149036736409	0.000309696666774311	0.177803368570523	0.579055607417558	0.212978702129787	0.431141407247079
ENSG00000055130	7:148588633	-3.93183375096116	0.000100638071627249	0.067932501090384	-1.07150034733251	0.0938906109389061	0.303818566901365
ENSG00000055609	7:152009816	3.99942969960773	7.66868000162523e-05	0.0561264897278658	1.3819188239645	0.0518948105189481	0.23075348587101
ENSG00000055813	2:56476634	3.48027931542081	0.000560658671786539	0.159366033165758	0.671362393570974	0.112688731126887	0.330760998106944
ENSG00000055917	2:19891058	3.51232084970308	0.000499144893271506	0.146448417389131	0.491625585345568	0.0931906809319068	0.30309087009496
ENSG00000056558	9:123682472	-4.2740011714293	2.44547780879485e-05	0.0740335344500496	-0.984303224984511	0.0018998100189981	0.0229461009922905
ENSG00000057608	10:5755832	4.30927291813531	2.1020840946805e-05	0.0117759535853063	0.677852783349859	0.0080991900809919	0.0704586703307306
ENSG00000057663	6:107162925	-4.28999554102839	2.28359934420724e-05	0.00659853521882267	-1.0653143475043	0.0212978702129787	0.138611884308395
ENSG00000058673	1:202967055	3.66156244269809	0.000287194670767628	0.167720584674756	0.563577838767123	0.232876712328767	0.444384523680394
ENSG00000060069	18:77589229	3.52053001123162	0.000484434217563307	0.180190675096998	1.05760451428571	0.167683231676832	0.394597641154951
ENSG00000060688	1:32733088	-3.62645865945914	0.000327622450753154	0.182402454264065	-0.580588661623645	0.122887711228877	0.343502520859887
ENSG00000061676	2:183923550	3.93461591854667	9.95259700294227e-05	0.045530369617381	1.06845420774969	0.0466953304669533	0.218090048289561
ENSG00000061794	12:27864341	-4.37234440886221	1.5997180422427e-05	0.0268603258851444	-0.668281111	0.0013998600139986	0.0180853008606427
ENSG00000062598	20:45027364	3.83591408329408	0.000147037647210498	0.121136293521862	0.598393122010981	0.0443955604439556	0.212292114829537
ENSG00000062716	17:58181898	3.56276409525453	0.000414957819819641	0.105970944321969	0.798201986382362	0.0476952304769523	0.221366576103132
ENSG00000063660	2:241275273	-3.65337856196851	0.000296176973173851	0.106054780477072	-1.19851753613773	0.202379762023798	0.423309040753126
ENSG00000063761	14:78307423	5.69737073210804	2.48554219226525e-08	4.88207064012539e-05	0.816390850284373	9.99900009999e-05	0.00206895018382992
ENSG00000064313	8:120750407	3.8814442783979	0.000122936845646437	0.0933182189304653	0.579524585003802	0.0371962803719628	0.192412367096183
ENSG00000064933	2:190581285	4.55333927651052	7.17604684991882e-06	0.00547683837858302	0.819718357229767	0.0003999600039996	0.00641119131038655
ENSG00000064999	6:33982650	3.63833413209925	0.000313382323718605	0.0500062389011594	0.523288960010556	0.0476952304769523	0.221366576103132
ENSG00000065060	6:34760228	-4.97770525883186	9.88200658669866e-07	0.000539362112795706	-0.728965775394591	0.0002999700029997	0.00526324151494571
ENSG00000065135	1:109493899	-4.17772881400962	3.67681298777256e-05	0.0386649245206962	-0.690740311402753	0.0207979202079792	0.136728798984041
ENSG00000065328	10:12248538	-4.11244607957429	4.82709223339504e-05	0.0224495894461893	-0.619729780961247	0.0633936606339366	0.254632883645469
ENSG00000066044	19:7770220	-4.08970404670808	5.30283696061997e-05	0.112480167166485	-0.597323212631302	0.0458954104589541	0.21571192916639
ENSG00000066084	12:51272771	-4.45143143094159	1.13065897619825e-05	0.0193193025090314	-0.618146405565864	0.0014998500149985	0.0191390600543481
ENSG00000066248	2:233790171	3.95933373085081	9.01443696401917e-05	0.0417714602898806	0.587599321465421	0.0298970102989701	0.16969687688115
ENSG00000066427	14:92568362	4.65696728812802	4.48103414818821e-06	0.0037877813710482	0.832805491222222	0.0008999100089991	0.0124633559073915
ENSG00000066651	6:126282605	-4.52458509526323	8.16517664050209e-06	0.00286711051335954	-0.645964678974609	0.0025997400259974	0.0300712002219913
ENSG00000066933	15:73284535	-3.61384159223798	0.000343416723391784	0.167640100633633	-0.681889593894315	0.0580941905809419	0.244107665257364
ENSG00000067066	2:231327291	-3.85555830101264	0.000136137160490181	0.058610329930589	-0.616343753132812	0.0127987201279872	0.0973224473002749
ENSG00000067167	8:72224521	3.78461745850037	0.000179522929568466	0.125868226363087	0.829630579568734	0.0495950404959504	0.225153865459869
ENSG00000067596	17:41535305	4.0723736095176	5.69498177878608e-05	0.0227828521628666	0.646531952767198	0.0097990200979902	0.0810382748755548
ENSG00000068024	2:241080489	-3.51660594947454	0.000491414675039736	0.144851999182161	-0.579931024463077	0.0933906609339066	0.30309087009496
ENSG00000068615	2:86507653	-4.24018888029261	2.82450918516055e-05	0.0171664093666651	-0.675398420723777	0.0050994900509949	0.0495966878337207
ENSG00000068784	2:45852933	-3.4952099641763	0.000531161649753786	0.152555071439337	-1.16036443974624	0.0725927407259274	0.270456611333279
ENSG00000069188	17:72260823	-3.56206479158069	0.000416027921392866	0.105970944321969	-0.74647937382105	0.156184381561844	0.383227598427228
ENSG00000069849	3:141504306	-3.53995565583056	0.000451225033674877	0.138376211702043	-0.623417876874044	0.0431956804319568	0.209171825887616
ENSG00000069974	15:55606213	-3.77484811337016	0.000186432519530017	0.106310357156534	-0.69065643830193	0.0277972202779722	0.161484570388461
ENSG00000069998	22:18597209	-3.85754052455211	0.000135080733494376	0.115354258135789	-1.13406875198022	0.075992400759924	0.276358212282194
ENSG00000070061	9:111628170	-4.42698942377152	1.25934597506016e-05	0.0520323362200498	-0.59550939923784	0.0006999300069993	0.0100976263138588
ENSG00000070087	3:148900861	3.85546071749432	0.000136189368980878	0.0613606125661308	0.960878798268175	0.0680931906809319	0.262144386244027
ENSG00000070214	9:108160101	-4.28779403032237	2.30525689445204e-05	0.0721495363125595	-1.0715990958142	0.014998500149985	0.108945418770904
ENSG00000070366	17:2124724	-4.93525735421991	1.21272459781787e-06	0.00201974853277866	-0.687725920776852	0.0007999200079992	0.0112282485652175
ENSG00000070540	17:66428751	4.06041787556256	5.98142143741149e-05	0.023486189916215	0.813918941708543	0.0013998600139986	0.0180853008606427
ENSG00000070610	9:35766116	-4.06903386630539	5.7736555591303e-05	0.123025706275333	-0.536179806813153	0.0016998300169983	0.0211707684278232
ENSG00000070761	16:58371339	3.87494872086898	0.000126130386953748	0.0975113096725535	0.914991733312637	0.06999300069993	0.266116066836689
ENSG00000070785	1:45736852	-3.88639825343941	0.000120552830937814	0.0901384421948874	-0.729456077153695	0.0226977302269773	0.143934767550766
ENSG00000070886	1:22915978	4.55105670120286	7.25016076857402e-06	0.00983533207722681	0.676337978713981	0.0034996500349965	0.0379451510750436
ENSG00000071189	7:17741872	-3.77674895063377	0.000185068743747657	0.104478237259176	-0.552636719657198	0.253374662533747	0.456125705796215
ENSG00000071894	8:145625283	3.93458018604478	9.95401790686818e-05	0.0773549006268113	0.419830369575944	0.0001999800019998	0.00368302479532844
ENSG00000072062	19:13448960	4.07716933377337	5.5837908227207e-05	0.116946633455391	0.622687387520088	0.0117988201179882	0.091871314159932
ENSG00000072121	14:69097446	3.49925639828546	0.000523421270112443	0.190314850755147	0.602412422868351	0.187681231876812	0.411455590231
ENSG00000072163	2:128373023	-3.57727770917216	0.000393322826792003	0.128119744929656	-0.747256573941473	0.0192980701929807	0.130668560637373
ENSG00000072422	10:62886672	-3.88242197848417	0.000122462838080141	0.0479140019391209	-1.17173265752747	0.05999400059994	0.247878995771509
ENSG00000072858	3:113320797	-6.51927174611579	2.31814063201255e-10	9.56468479494601e-07	-1.0974707421028	9.99900009999e-05	0.00206895018382992
ENSG00000072958	19:16298269	4.75666170501807	2.82558375907088e-06	0.0149835897239258	0.657750018166821	0.0003999600039996	0.00641119131038655
ENSG00000073150	22:50879447	3.83414417665481	0.000148059273749746	0.123621800151119	0.710165846319326	0.13978602139786	0.364819337490227
ENSG00000074071	16:1030002	3.8011384540729	0.000168385169436781	0.116766397206885	0.640909869729103	0.0927907209279072	0.302847291221141
ENSG00000074201	11:77540949	5.03269199099853	7.56397834217753e-07	0.00127989084969742	1.25054711155077	0.0005999400059994	0.00887703412207368
ENSG00000074356	17:4359712	-3.35729129929704	0.000868799274735947	0.174416867153915	-0.628022542438419	0.736126387361264	0.628993869236465
ENSG00000074755	17:4113760	3.34082041771044	0.000920387565536099	0.181981677260176	1.02452962743523	0.335466453354665	0.503110971572075
ENSG00000075043	20:62084973	-4.26615202094979	2.52887330918007e-05	0.0275950581335133	-0.978499210551997	0.0151984801519848	0.10963137140761
ENSG00000075292	2:71534161	-3.44842964561224	0.000628773103146435	0.173814763103524	-0.494815264946784	0.191080891910809	0.41384266644122
ENSG00000075391	1:178026294	4.46657678338393	1.05734903788578e-05	0.0137087597395601	0.751335387584869	0.0004999500049995	0.00763686023737221
ENSG00000075702	19:36587620	4.28446236630463	2.33840604954018e-05	0.0693253163063899	0.665940332479669	0.0038996100389961	0.0409150572717396
ENSG00000075826	10:102291059	4.19798023880751	3.37668446666374e-05	0.016978978988876	0.680833638084295	0.0083991600839916	0.0721020589683803
ENSG00000076043	11:113313389	-3.57176939860783	0.000401406200524121	0.163079220777063	-0.585029420218511	0.121487851214879	0.341612015599184
ENSG00000076201	3:47352998	-4.26093762500755	2.58576926305375e-05	0.0165122733622435	-0.825339751717598	0.0088991100889911	0.0753968648557531
ENSG00000076242	3:36794656	4.37578842214465	1.57589173870024e-05	0.0111207875446981	0.845502128876719	0.0012998700129987	0.0170049986141991
ENSG00000076685	10:104965551	-4.6588174456856	4.4431707638449e-06	0.00339972018764257	-0.696133421765592	0.0003999600039996	0.00641119131038655
ENSG00000076706	11:119711982	3.51219238212901	0.000499378393904913	0.190166140178019	0.577399536691143	0.0320967903209679	0.176750261594988
ENSG00000076826	19:7845967	-3.93004610033389	0.000101358844159739	0.171850127935131	-0.550010678402925	0.0608939106089391	0.249611409747481
ENSG00000076924	19:7697787	-4.51270456898225	8.61096830742469e-06	0.0344452893667536	-0.652200204796705	0.0061993800619938	0.0583279035521037
ENSG00000077147	10:98372104	3.8100764392812	0.000162634900585233	0.0611860953784741	0.786804089124327	0.0573942605739426	0.24296276263731
ENSG00000077232	2:183679421	4.42174255025989	1.28874461593318e-05	0.0091238029984314	0.66450791332853	0.0010998900109989	0.0148759673373813
ENSG00000077235	16:27537196	3.8097917344431	0.00016281516974761	0.113573316666106	0.597487522362385	0.0363963603639636	0.189977451854711
ENSG00000077380	2:172630778	-3.76570025001561	0.000193129453809287	0.075941280751577	-0.579185539669778	0.0908909109089091	0.302402053166208
ENSG00000077420	10:26705611	3.4096794704413	0.000722061617936044	0.189197414165732	1.08255442181818	0.137686231376862	0.363804957642464
ENSG00000077454	7:100106714	-3.74599128506912	0.00020833702581106	0.115452030904558	-1.24799495673559	0.0744925507449255	0.273782788778387
ENSG00000077549	1:20562235	3.6006892370326	0.000360640650675331	0.192780830427246	0.513203833336347	0.1000899910009	0.313074729731125
ENSG00000078142	18:39517386	4.87263119098882	1.63614841069656e-06	0.00151382911799633	0.870472916234835	9.99900009999e-05	0.00206895018382992
ENSG00000078269	6:157874662	3.80098835224168	0.000168483357600448	0.0316331934658402	0.657129182941853	0.0066993300669933	0.060934387463166
ENSG00000078668	8:41432893	4.20006382148032	3.34716673564069e-05	0.0275734335494178	0.910421213367508	0.0110988901109889	0.0882741517177419
ENSG00000078674	8:17792853	-4.93600677895692	1.20836371161534e-06	0.00130626115492456	-0.617962270572792	9.99900009999e-05	0.00206895018382992
ENSG00000078808	1:1166887	-7.22856572376035	2.81768356885798e-12	3.34683788714407e-08	-1.60175241169282	9.99900009999e-05	0.00206895018382992
ENSG00000079156	2:178097666	-3.6483402174536	0.00030183755561849	0.107260288598221	-0.542305169541159	0.0705929407059294	0.267028686289705
ENSG00000079277	1:47034928	-4.34384931413383	1.81052000867681e-05	0.0217363697942618	-0.733102550912733	0.0006999300069993	0.0100976263138588
ENSG00000079332	10:71900246	-4.50501285946071	8.91193927425903e-06	0.00629061355498044	-0.615082275086388	0.0052994700529947	0.0512537137718612
ENSG00000079337	12:48142343	-4.71688937734032	3.39951964821891e-06	0.00696463480328215	-1.03544586998318	0.0007999200079992	0.0112282485652175
ENSG00000079689	6:26464789	-3.2423833996152	0.00129299683780483	0.133393782004433	-0.636075012184354	0.264173582641736	0.463829534416951
ENSG00000079785	2:15831182	3.47557506223304	0.000570265254612035	0.161500741500034	0.837173369638789	0.17978202179782	0.403331784044093
ENSG00000079841	6:72449576	-3.18602553246829	0.00156495954170477	0.152188671678482	-0.465466784382591	0.312468753124688	0.492214983452107
ENSG00000079950	6:132435152	-3.54141309986924	0.000448821496170797	0.0635862439077647	-0.655478532764159	0.23027697230277	0.442457588092282
ENSG00000080546	6:109270334	3.26777957566187	0.00118536943323823	0.125772703388801	0.564315066834003	0.0945905409459054	0.30494347942252
ENSG00000080709	5:113882095	3.78153213188351	0.000181678539617737	0.0957155093042195	0.957533217992292	0.0947905209479052	0.3052092736156
ENSG00000080854	11:133270985	4.11221157542975	4.83178371983298e-05	0.0314453762647408	1.15025047786458	0.0220977902209779	0.142038039167363
ENSG00000081154	3:100884091	3.49808721385968	0.000525646878222891	0.152151000915434	0.623781896122106	0.0900909909009099	0.300703825850463
ENSG00000081177	14:69027866	-3.74459575743721	0.000209455567035315	0.097221570502911	-0.521272066733671	0.0798920107989201	0.285172433276225
ENSG00000082153	2:202116844	3.63055408727999	0.000322644222254206	0.112748383592259	0.910966064697074	0.0443955604439556	0.212292114829537
ENSG00000082212	18:48467776	3.50460403361496	0.000513353687529945	0.184002394745772	0.505983405630247	0.021997800219978	0.141570544177309
ENSG00000082258	2:135677035	-7.75799627471955	8.48271417018481e-14	6.12432606558364e-10	-1.08077803190894	9.99900009999e-05	0.00206895018382992
ENSG00000083097	6:83135625	-3.11701058848116	0.00196980759407273	0.176374841079957	-0.956344129984663	0.351564843515648	0.510022804590181
ENSG00000083099	6:90516784	4.45273267731559	1.12417384238387e-05	0.00365460197536951	0.629588344876551	0.0051994800519948	0.0503804809689331
ENSG00000083312	5:71747009	-3.73650305788199	0.000216054464831272	0.108201857588455	-0.672925337495538	0.0210978902109789	0.137655365183187
ENSG00000083520	13:73250323	3.53565538912399	0.000458387280867574	0.140429354771743	0.484440560647441	0.248875112488751	0.452421994544053
ENSG00000083845	19:58906163	4.2337209840857	2.90313539907999e-05	0.0783486817257857	0.5724857746568	0.0028997100289971	0.032738887800213
ENSG00000084072	1:40203722	-6.03644917009526	3.83134347388254e-09	1.9268086234934e-05	-0.908717926495016	9.99900009999e-05	0.00206895018382992
ENSG00000084092	4:57923396	-3.74117738050099	0.00021221943166183	0.0973728561414382	-0.781003013233818	0.133686631336866	0.358428555841863
ENSG00000085231	5:67775707	-4.11364831894702	4.80310827084938e-05	0.0375051689555452	-1.38312086519737	0.0113988601139886	0.0896983947880446
ENSG00000085382	6:105231257	3.85036899349453	0.000138939936529295	0.0272177734172038	0.467566887877764	0.0005999400059994	0.00887703412207368
