ENSG00000109323	4:103619061	4.57451290604325	6.52235614630473e-06	0.00732840206133124	0.649277499196341	9.99900009999e-05	0.00206895018382992
ENSG00000109775	4:186347055	4.66002114809679	4.4187025010396e-06	0.00542740372563095	0.69613560193078	0.0003999600039996	0.00641119131038655
ENSG00000109919	11:47486885	6.73858053754492	6.14542389787185e-11	5.36936598392022e-07	0.993287107177535	9.99900009999e-05	0.00206895018382992
ENSG00000110435	11:34952187	-5.23328970471344	2.79610453057724e-07	0.000570745985008077	-0.742113513521734	9.99900009999e-05	0.00206895018382992
ENSG00000111077	12:53439139	5.27553176435138	2.2584922710304e-07	0.000524266533291631	0.717401839296653	9.99900009999e-05	0.00206895018382992
ENSG00000111639	12:6581805	-5.62259820930229	3.71144051396835e-08	0.000101382275335824	-0.801062571322387	9.99900009999e-05	0.00206895018382992
ENSG00000111640	12:6644696	-4.72402117324076	3.28894898330668e-06	0.00678876987862076	-0.934176677474591	0.0002999700029997	0.00526324151494571
ENSG00000111802	6:24689311	4.72896824801574	3.21429306714652e-06	0.00134555767286071	0.696277613081884	0.0003999600039996	0.00641119131038655
ENSG00000112062	6:36010150	-5.34169787683254	1.61200962652158e-07	0.000118298366193301	-0.722680014823179	0.0001999800019998	0.00368302479532844
ENSG00000112096	6:160069277	5.01911109506083	8.08201277665127e-07	0.00045399332420412	0.846664299475468	9.99900009999e-05	0.00206895018382992
ENSG00000112234	6:99319240	-4.84821983849782	1.83719573954044e-06	0.000883941967876437	-0.695554723508193	9.99900009999e-05	0.00206895018382992
ENSG00000112339	6:135313994	8.85212840278415	3.60812012050038e-17	2.05333528073461e-13	1.22962579825874	9.99900009999e-05	0.00206895018382992
ENSG00000112667	6:43238570	-4.37961994638655	1.54978375148729e-05	0.00475831329499825	-0.654785939791589	0.0013998600139986	0.0180853008606427
ENSG00000113593	5:64968615	-4.91433468829302	1.34079755747089e-06	0.00223778673694927	-0.768897943221281	0.0003999600039996	0.00641119131038655
ENSG00000114062	15:25727775	4.87383750459739	1.62678494218654e-06	0.00300729462766468	0.66234607943418	0.0007999200079992	0.0112282485652175
ENSG00000114770	3:183758950	5.133334089626	4.60900510143541e-07	0.000619107322686698	0.764756630255718	9.99900009999e-05	0.00206895018382992
ENSG00000114796	3:183368891	-10.6220911052094	3.50803644838085e-23	4.59039348546267e-18	-1.46600881292937	9.99900009999e-05	0.00206895018382992
ENSG00000115364	2:75876190	-7.60654068774491	2.35204918481472e-13	1.49274778900749e-09	-1.22416738431522	9.99900009999e-05	0.00206895018382992
ENSG00000115524	2:198498316	-5.90930852422325	7.80051043194714e-09	2.27408344041339e-05	-0.856606394459084	9.99900009999e-05	0.00206895018382992
ENSG00000115539	2:101179342	-4.71255702997152	3.46842624438128e-06	0.0030520618884975	-0.619298191121139	0.0008999100089991	0.0124633559073915
ENSG00000115561	2:86841069	-5.54560066973373	5.58404368709888e-08	0.000115052237085012	-1.11037402431893	9.99900009999e-05	0.00206895018382992
ENSG00000115761	2:10701629	-5.59713621397712	4.25032148425771e-08	9.16285838758377e-05	-0.822320520088955	0.0001999800019998	0.00368302479532844
ENSG00000116127	2:73877055	-5.64781926562286	3.24349290733336e-08	7.63222011141935e-05	-0.89067295844086	9.99900009999e-05	0.00206895018382992
ENSG00000116688	1:12040324	-4.88885811424714	1.514439556318e-06	0.00269402902597213	-0.671726751837454	0.0004999500049995	0.00763686023737221
ENSG00000116906	1:231399988	-5.560391977684	5.16438656511354e-08	0.00016401037108702	-0.757500709479031	9.99900009999e-05	0.00206895018382992
ENSG00000117054	1:76143443	8.28475467406452	2.19813051893929e-15	6.56611184596332e-11	1.18663833765257	9.99900009999e-05	0.00206895018382992
ENSG00000117335	1:207959070	6.65574398062293	1.01861810343872e-10	1.02781837116496e-06	1.06291587951975	9.99900009999e-05	0.00206895018382992
ENSG00000117481	1:46815003	-5.44057495402418	9.67853493606981e-08	0.00028468089633647	-0.771784079815142	9.99900009999e-05	0.00206895018382992
ENSG00000117505	1:93811569	-4.89852394102592	1.44614585119668e-06	0.00257957228327673	-0.82866077234099	0.0003999600039996	0.00641119131038655
ENSG00000118997	2:196951519	-5.39910269720116	1.19986294695518e-07	0.000205206322056477	-0.851152419422151	9.99900009999e-05	0.00206895018382992
ENSG00000119899	6:74309401	-4.5967754937819	5.89686742629161e-06	0.0022098056383604	-1.22840421430589	9.99900009999e-05	0.00206895018382992
ENSG00000119943	10:100167860	4.72454271625157	3.28100036422037e-06	0.00255149442521052	0.673995153769559	0.0001999800019998	0.00368302479532844
ENSG00000120008	10:122616604	7.52439952830512	4.06544480399766e-13	2.01136351671675e-09	0.968802602176253	9.99900009999e-05	0.00206895018382992
ENSG00000120029	10:104217753	4.53551662024685	7.77462711033653e-06	0.00573884723782682	0.864903053253574	0.0032996700329967	0.0362306857773007
ENSG00000120322	5:140621948	-4.93745135836135	1.20000043708484e-06	0.00208372985216065	-0.840405821834491	9.99900009999e-05	0.00206895018382992
ENSG00000120451	11:130764409	-9.07023187163487	7.10252215463432e-18	9.62317638678293e-14	-1.53805539536059	9.99900009999e-05	0.00206895018382992
ENSG00000120526	8:110166809	5.78059436740766	1.58306840110899e-08	3.65746396699877e-05	0.871481350758382	9.99900009999e-05	0.00206895018382992
ENSG00000120733	5:137950183	4.5491412035105	7.31292255535429e-06	0.00717449268159813	0.698720780223505	0.0012998700129987	0.0170049986141991
ENSG00000120798	12:95396669	5.40418596061325	1.16875547653084e-07	0.000278600860455057	0.760314204895621	0.0004999500049995	0.00763686023737221
ENSG00000121057	17:55182317	5.14551660390204	4.33842913679785e-07	0.0010382779844094	0.763278853463983	9.99900009999e-05	0.00206895018382992
ENSG00000121390	13:19969056	4.33261138205076	1.90075505048627e-05	0.00944774576071001	0.715006241670516	0.0064993500649935	0.0600621392334256
ENSG00000122085	2:242047530	4.57225969696427	6.58910113816224e-06	0.00511968161283747	1.24565487389407	0.0071992800719928	0.0644656340037489
ENSG00000122218	1:160241695	4.83475939710907	1.95803916661064e-06	0.0033759752855367	0.692957405214377	9.99900009999e-05	0.00206895018382992
ENSG00000122729	9:32449244	-5.33497550841938	1.66845012131928e-07	0.00232492227770971	-0.754556650952026	9.99900009999e-05	0.00206895018382992
ENSG00000123908	8:141555228	5.52145652465647	6.34132464386595e-08	0.000105022637211007	0.742794797412389	9.99900009999e-05	0.00206895018382992
ENSG00000124006	2:220410188	4.95089640730828	1.12479678324663e-06	0.00111366372792492	0.992476287478488	0.0001999800019998	0.00368302479532844
ENSG00000124198	20:47858290	5.20612725261797	3.205298295706e-07	0.00328566262943508	0.893715599704287	0.0001999800019998	0.00368302479532844
ENSG00000124357	2:71275978	5.1937083297374	3.41118667733682e-07	0.00047834741663719	0.973175810873568	9.99900009999e-05	0.00206895018382992
ENSG00000124370	2:71338546	4.44298450382805	1.17363679412569e-05	0.00841970714727263	0.900859194324827	0.0004999500049995	0.00763686023737221
ENSG00000125246	13:100545308	4.86230982511901	1.71841814224565e-06	0.00107437274534801	0.695545048692798	0.0001999800019998	0.00368302479532844
ENSG00000125818	20:1099294	8.78451480287588	5.94188847517724e-17	9.07413503691796e-12	1.54943039040373	9.99900009999e-05	0.00206895018382992
ENSG00000125991	20:34131396	-5.41947370263872	1.07984924856695e-07	0.00277616537697757	-1.19828913539631	9.99900009999e-05	0.00206895018382992
ENSG00000126602	16:3683897	-4.93867106840448	1.19298258612873e-06	0.00238371311329384	-1.50319827913301	9.99900009999e-05	0.00206895018382992
ENSG00000126653	17:28279591	-4.7035270557815	3.61639746363303e-06	0.00529863296089459	-0.652620544848869	0.0003999600039996	0.00641119131038655
ENSG00000127415	4:983060	-5.54280822435802	5.66691157769368e-08	0.000136311143582791	-0.82823227938584	9.99900009999e-05	0.00206895018382992
ENSG00000128487	17:20384365	5.03497095540767	7.48025615146644e-07	0.00147181900668757	0.695539284931432	9.99900009999e-05	0.00206895018382992
ENSG00000129197	17:5282761	-5.22504375249877	2.9146494153555e-07	0.000836150166061042	-0.747578026995682	9.99900009999e-05	0.00206895018382992
ENSG00000129347	19:10664632	-5.14673064437037	4.31232400130575e-07	0.00269535660894655	-0.815327115425327	9.99900009999e-05	0.00206895018382992
ENSG00000130177	13:115004914	-13.0390599996895	3.0755993739242e-32	6.33914862558891e-27	-1.80889098035768	9.99900009999e-05	0.00206895018382992
ENSG00000131013	6:149832720	6.38493839007472	5.14310149912066e-10	7.44464110182852e-07	1.05296816853398	9.99900009999e-05	0.00206895018382992
ENSG00000131778	1:146651675	-5.03781138423034	7.37716164889835e-07	0.00138156058086258	-1.63747785170659	9.99900009999e-05	0.00206895018382992
ENSG00000132313	2:86427235	-5.86136974391531	1.01676369601977e-08	2.8783670498381e-05	-0.815253506497459	9.99900009999e-05	0.00206895018382992
ENSG00000132376	17:2303387	4.58887228818	6.11201172420127e-06	0.00840719534160835	1.46486579581182	0.0032996700329967	0.0362306857773007
ENSG00000132507	17:7207063	-6.61268633435239	1.32216228853483e-10	9.83995771987961e-07	-0.94254816491228	9.99900009999e-05	0.00206895018382992
ENSG00000132600	16:68381978	-5.60240518277786	4.13290007682762e-08	0.000393401861097778	-0.851213886793215	9.99900009999e-05	0.00206895018382992
ENSG00000132681	1:160098543	5.68104122378069	2.71394886222419e-08	9.5320139709238e-05	0.978523514697161	9.99900009999e-05	0.00206895018382992
ENSG00000133028	17:10625334	-4.6358742557102	4.93524076580619e-06	0.00703960447373774	-0.672254664277043	0.0126987301269873	0.0972742256783871
ENSG00000133706	5:145516471	-7.17697092912254	3.9269805973512e-12	4.60326873381208e-08	-0.987557344105752	9.99900009999e-05	0.00206895018382992
ENSG00000133835	5:118849174	-5.72968004442249	2.08749006769464e-08	5.5178599722014e-05	-0.77078589641575	9.99900009999e-05	0.00206895018382992
ENSG00000134815	19:47789485	-5.02536981313715	7.83915192355215e-07	0.0047078924129221	-0.790717723756019	0.0010998900109989	0.0148759673373813
ENSG00000135596	6:109922311	-4.21352917916508	3.16225753722808e-05	0.00847311976344339	-1.10269380042918	0.0012998700129987	0.0170049986141991
ENSG00000135597	6:139261711	4.35290977486542	1.74076722955316e-05	0.00522898313508343	1.27602773272727	0.0050994900509949	0.0495966878337207
ENSG00000135778	1:233091463	-12.5723677406519	1.98162021829675e-30	2.98928004416131e-24	-2.24510805272537	9.99900009999e-05	0.00206895018382992
ENSG00000135945	2:100060483	-4.9078554784447	1.38304069862921e-06	0.00131373112528705	-0.705246984189459	0.0017998200179982	0.0221505140534208
ENSG00000135972	2:105668639	4.44868125651608	1.14448344130703e-05	0.00824354525645978	0.817201754021421	0.0115988401159884	0.090859055131813
ENSG00000135976	2:98264857	7.36922176238343	1.13011411738884e-12	6.36500388128053e-09	0.888300034038921	9.99900009999e-05	0.00206895018382992
ENSG00000136003	12:108969538	4.65438485131287	4.53440290287343e-06	0.00873556166445452	0.826471984398711	9.99900009999e-05	0.00206895018382992
ENSG00000136279	7:44094935	-9.62415868322787	1.02869532739045e-19	7.75283948702767e-14	-2.80032215698262	9.99900009999e-05	0.00206895018382992
ENSG00000136381	15:78770418	5.07256666506481	6.2218538944703e-07	0.00167855335457129	0.979921730035103	0.0004999500049995	0.00763686023737221
ENSG00000136682	2:114127434	5.01685018166433	8.17152068251299e-07	0.000940305707081628	0.755999880750304	9.99900009999e-05	0.00206895018382992
ENSG00000137266	6:3446263	-4.46325131377669	1.07304441655915e-05	0.00350589304395097	-0.672271260189969	0.0035996400359964	0.0386261030187752
ENSG00000137267	6:3144908	-5.11935754824504	4.93957452759152e-07	0.000297318592672078	-0.670710291007202	9.99900009999e-05	0.00206895018382992
ENSG00000137411	6:30882203	-11.645939852927	6.4377473936162e-27	1.42482027884784e-20	-1.48763195604251	9.99900009999e-05	0.00206895018382992
ENSG00000137414	6:17675246	-4.32791056842219	1.93976235682547e-05	0.00575217922891345	-0.644526808175936	0.0048995100489951	0.0480113553036306
ENSG00000137500	11:82967742	-5.31372450335657	1.85977798714136e-07	0.000406230262865125	-0.701595395273282	9.99900009999e-05	0.00206895018382992
ENSG00000137877	15:42205483	5.10800056756013	5.22498653167591e-07	0.00145442936511371	0.758826102285203	0.0001999800019998	0.00368302479532844
ENSG00000138035	2:55894247	5.68654145884565	2.63482033573556e-08	6.37659715834914e-05	0.807949869207282	9.99900009999e-05	0.00206895018382992
ENSG00000138175	10:104427253	-4.51541411440938	8.50728774683646e-06	0.00614815004347839	-0.650160880527322	0.0020997900209979	0.0248982566643094
ENSG00000138346	10:70213964	5.25883396058565	2.45780167345304e-07	0.000262979892864305	1.36503732454601	9.99900009999e-05	0.00206895018382992
ENSG00000138363	2:216176807	-4.41338930077842	1.33690939046761e-05	0.00937532548342875	-0.64262083398568	0.0002999700029997	0.00526324151494571
ENSG00000138430	2:174941439	-7.62043663574362	2.14319929493013e-13	1.41444053295945e-09	-1.00502725140064	9.99900009999e-05	0.00206895018382992
ENSG00000138658	4:113494607	6.53851740560159	2.06591611026884e-10	9.92097028238863e-07	0.937083433308421	9.99900009999e-05	0.00206895018382992
ENSG00000139428	12:110025680	4.7173349533996	3.39250791965827e-06	0.00696463480328215	0.702304804563107	9.99900009999e-05	0.00206895018382992
ENSG00000139624	12:50520676	15.2818449055918	3.23059983260534e-41	5.30643089197934e-36	1.87487647632126	9.99900009999e-05	0.00206895018382992
ENSG00000139675	13:52538136	-4.89031909246591	1.50392091451748e-06	0.000995635900253037	-1.62225533749687	0.0017998200179982	0.0221505140534208
ENSG00000139973	14:62279474	-4.42081035582757	1.29403608978466e-05	0.00996656741969099	-0.698925060201778	0.0018998100189981	0.0229461009922905
ENSG00000140367	15:76136194	4.83179693941799	1.98564635556613e-06	0.00358132887171786	0.714251630126976	0.0006999300069993	0.0100976263138588
ENSG00000140400	15:75788839	-5.33266369684144	1.68829964051668e-07	0.000562646009644258	-0.752154503392144	9.99900009999e-05	0.00206895018382992
ENSG00000140575	15:90958545	-9.0166152845679	1.06150418836347e-17	5.67979635792191e-13	-1.4415550915618	9.99900009999e-05	0.00206895018382992
ENSG00000140983	16:721456	-5.26544327203146	2.3769509662382e-07	0.000841885936479983	-0.813047763606602	0.0001999800019998	0.00368302479532844
ENSG00000140988	16:2014528	-6.4074890191521	4.50306218008822e-10	7.52728029946075e-06	-1.34398216196109	9.99900009999e-05	0.00206895018382992
ENSG00000141012	16:88893013	-4.64729832330457	4.68401277093765e-06	0.00683748639530148	-0.751736961866142	0.0020997900209979	0.0248982566643094
ENSG00000141252	17:418171	7.34481907868004	1.3254074666763e-12	6.6239672440161e-08	0.96589958855979	9.99900009999e-05	0.00206895018382992
ENSG00000141338	17:66879927	-8.57320443213474	2.78090676724628e-16	2.47322029025123e-10	-2.61993315538922	9.99900009999e-05	0.00206895018382992
ENSG00000141376	17:58755262	-6.01948503989302	4.21545001359073e-09	2.829465724877e-05	-1.68363245530324	9.99900009999e-05	0.00206895018382992
ENSG00000141519	17:78010710	-4.62164179016813	5.26638988695742e-06	0.00745219306903696	-1.15845091537428	0.0003999600039996	0.00641119131038655
ENSG00000141569	17:73910395	-5.70302045979457	2.41096722449292e-08	0.00013789143301331	-1.28974456475678	9.99900009999e-05	0.00206895018382992
ENSG00000142156	21:47419277	-4.95986057199175	1.07720878728103e-06	0.000686463358002155	-0.750376123061557	9.99900009999e-05	0.00206895018382992
ENSG00000143156	1:169221202	6.01422887020052	4.34191966256624e-09	2.02780149744277e-05	1.31797922679141	9.99900009999e-05	0.00206895018382992
ENSG00000143322	1:179180942	-5.19137188590669	3.45132882754978e-07	0.000719107719660957	-0.807722635246377	9.99900009999e-05	0.00206895018382992
ENSG00000143740	1:227957591	6.20211146289437	1.49086023151831e-09	8.73087681786769e-06	0.841067058480236	9.99900009999e-05	0.00206895018382992
ENSG00000143742	1:225974531	5.80513800905892	1.38450901654278e-08	5.30758832269842e-05	0.78964028852524	9.99900009999e-05	0.00206895018382992
ENSG00000143774	1:228309559	6.78915483382844	4.50376390901581e-11	4.63750264030176e-07	2.00279440562176	9.99900009999e-05	0.00206895018382992
ENSG00000144118	2:120993226	-7.47861539186456	5.50541681104274e-13	3.28571637774371e-09	-1.12051013020419	9.99900009999e-05	0.00206895018382992
ENSG00000144218	2:100697201	-5.33624777927626	1.65762308038414e-07	0.00026496008889018	-0.860915121111306	9.99900009999e-05	0.00206895018382992
