ENSG00000054356	2:220384414	2.53994153537517	0.0114953879493634	0.726113120886445	0.392275596578672	0.820717928207179	0.650262047342163
ENSG00000058091	7:89737484	-2.51638370254177	0.0122789034360791	0.977781490624159	-0.777567849196891	0.874612538746125	0.657818307014796
ENSG00000064787	20:52622817	-3.63991701262605	0.000311528809885156	0.224229207634649	-0.563408673601784	0.0944905509449055	0.30494347942252
ENSG00000065054	16:1382459	2.91551341194804	0.00376726586700335	0.68951931636144	0.520950761375519	0.482451754824518	0.557183420921019
ENSG00000071282	3:8649021	-2.93169737931229	0.0035806873327661	0.529682914698684	-0.840915507891048	0.345965403459654	0.507311247498046
ENSG00000073060	12:125276969	-3.58195042210965	0.000386585661387802	0.255000481350277	-0.648869041072145	0.0433956604339566	0.209460055135064
ENSG00000073169	22:50936613	-3.09639540446189	0.00210827758022152	0.605164054849761	-0.431117307455577	0.756124387561244	0.634419156651808
ENSG00000074603	15:65693397	3.19084318801159	0.00153979207101961	0.442814089491499	0.559933949307385	0.186481351864814	0.409689769586948
ENSG00000076555	12:108758366	2.60935687105789	0.00943932465292982	0.999907872745388	0.445400787574441	0.754824517548245	0.634409214101769
ENSG00000077549	1:20562235	3.6006892370326	0.000360640650675331	0.192780830427246	0.513203833336347	0.1000899910009	0.313074729731125
ENSG00000077942	22:46273363	2.60896610803978	0.00944991128216206	0.999921411752316	0.667931575590974	0.977802219778022	0.680672135234396
ENSG00000080503	9:2062015	-3.79996251228575	0.000169155853411958	0.20669241014591	-0.919462295883501	0.0861913808619138	0.295621046286247
ENSG00000082438	2:165551404	2.30060536430417	0.0219695172760754	0.846082185789736	0.492553062362637	0.878612138786121	0.658557682435228
ENSG00000083857	4:187992812	-2.96203113195387	0.00325354363029364	0.512827180914522	-0.671039655495571	0.452154784521548	0.54481460021498
ENSG00000083937	3:86727626	2.52026535048176	0.0121466203948546	0.882211211155466	0.789338255842757	0.874712528747125	0.657818307014796
ENSG00000085563	7:87216817	-2.77156902030084	0.00586053465469187	0.739281261447558	-0.483112389603371	0.172782721727827	0.398526822826598
ENSG00000085978	2:233957464	-2.38703956056409	0.017486229705209	0.810353752658413	-0.728309883269231	0.966503349665033	0.678014636970674
ENSG00000087053	11:96543719	-2.744989864144	0.00634641218380106	0.752917974797453	-0.529842856528759	0.516348365163484	0.569000370480316
ENSG00000090382	12:68835865	2.14706654325592	0.0324373381125691	0.999907872745388	0.337018927485188	0.723027697230277	0.62583312449491
ENSG00000090857	16:69563842	1.47203944436181	0.141860278080475	0.999992264283126	0.209730769757308	0.906409359064094	0.664674195442301
ENSG00000091513	3:133719806	-2.95739762732377	0.00330167810503398	0.506405936553508	-0.664352667922994	0.114488551144886	0.332553656645302
ENSG00000095906	16:1294824	3.34460279320153	0.00090829478815373	0.349425823069396	0.591999972032003	0.234376562343766	0.4444192171845
ENSG00000099250	10:34165004	-2.11603621745183	0.0350091612651366	0.999992220761024	-0.423773679355252	0.799320067993201	0.645600285593186
ENSG00000099256	10:24832885	2.71807438180359	0.00687524888663786	0.748304283003523	0.519473494699115	0.523347665233477	0.570899012981226
ENSG00000099625	19:1193894	3.51733481384672	0.000490111028053909	0.454096066375315	0.59208082976844	0.229477052294771	0.441930213172887
ENSG00000100097	22:38656243	-2.36059481481487	0.0187637242606539	0.999921411752316	-0.381605698286224	0.914308569143086	0.665807431395982
ENSG00000100889	14:24627983	3.04103182584398	0.00252569813145172	0.499270915397334	0.546879205030537	0.553444655534447	0.579158060878935
ENSG00000101298	20:796822	3.70961687815169	0.00023941275798563	0.181816413340781	0.550219366996429	0.0865913408659134	0.29562621940546
ENSG00000101311	20:6064295	-2.98955057535508	0.00298064999753901	0.647300910024559	-0.434669733318019	0.212478752124788	0.431141407247079
ENSG00000102805	13:77457007	-2.64374212844645	0.0085483250891722	0.826213849521023	-0.369020472812102	0.379262073792621	0.524127643983471
ENSG00000103489	16:17562883	-2.52208080179605	0.0120851878330462	0.961920178194969	-0.445918453132068	0.927907209279072	0.668678268931783
ENSG00000103811	15:79237293	-2.99702235797072	0.00291026531784117	0.629170618356096	-0.76065648945712	0.0032996700329967	0.0362306857773007
ENSG00000104765	8:26758573	2.80251022099352	0.00533749325227196	0.800888488573876	0.6949492562	0.616338366163384	0.599154969734307
ENSG00000104823	19:39546168	-3.0125286813251	0.00276903102073372	0.999998086021176	-0.422801449331737	0.412758724127587	0.532324603887717
ENSG00000105135	19:15227638	2.8244126760901	0.00499323397609354	0.999998086021176	0.49341391577408	0.778222177782222	0.640939178475709
ENSG00000105143	19:15090314	-3.85395460983456	0.000136997562474165	0.211093128210965	-0.569686858677086	0.0134986501349865	0.1010178342638
ENSG00000105339	8:142182667	3.71875587567675	0.000231218252170865	0.154138797458728	0.612614454385209	0.0063993600639936	0.0594554843524935
ENSG00000105404	19:41596913	3.12151429238538	0.0019406946262683	0.904295664947376	0.863588849875931	0.187481251874813	0.411190743355134
ENSG00000105649	19:18169445	-2.8292019271191	0.0049206968524246	0.999998086021176	-0.439865730464435	0.597540245975402	0.593947487261334
ENSG00000105755	19:43869392	3.35374076201149	0.000879686827734852	0.622418700175558	0.789580307225719	0.225277472252775	0.439308381480861
ENSG00000105854	7:95166566	2.86861629305917	0.00435912389445299	0.662289369314323	0.591519407679662	0.30966903309669	0.490877308396348
ENSG00000105928	7:25559106	-2.54600980663985	0.0113009185102854	0.950931947989218	-0.454872994916285	0.0587941205879412	0.24585524938091
ENSG00000105976	7:116337649	2.5592738987352	0.0108860238508931	0.934798211837054	0.431356650558828	0.338566143385661	0.504168095853682
ENSG00000106153	7:55729222	-2.78971206345047	0.00554847855148103	0.717210315296924	-0.411045934563803	0.147785221477852	0.372951895673886
ENSG00000106278	7:120891418	2.5890450103999	0.0100039080332064	0.90072520381533	0.829120207627594	0.749425057494251	0.633271757780261
ENSG00000106477	7:129842751	2.75622526048455	0.00613674810182216	0.754392229686249	0.838791991758242	0.855714428557144	0.655683829149799
ENSG00000106554	7:133698339	2.70886558750359	0.00706511296381339	0.797467078108054	0.468944231831972	0.727427257274273	0.626942376274151
ENSG00000106605	7:44133782	2.60911479455382	0.00944588178502896	0.879029330214607	0.650893207294058	0.609439056094391	0.596752091625431
ENSG00000107789	10:88466837	-3.19229145870617	0.00153229978101015	0.321834714595118	-0.928618495569296	0.38046195380462	0.524127643983471
ENSG00000107819	10:102791911	-2.24807309925573	0.025159744025549	0.999992220761024	-0.429853760630469	0.67993200679932	0.616801166653345
ENSG00000107937	10:1344381	-3.20557763805113	0.00146512332787671	0.312157145898092	-1.01743119030303	0.394760523947605	0.527719021020946
ENSG00000108387	17:56348230	3.23178345813302	0.00134054202932758	0.23651947773214	0.59718245122407	0.12968703129687	0.35319377320151
ENSG00000108433	17:44880525	3.03969811420892	0.00253663126750755	0.357268515716581	0.682320524636314	0.534946505349465	0.574501603464849
ENSG00000109063	17:10666002	-3.22768941872484	0.00135933520308599	0.239345665784705	-0.473504599541961	0.507849215078492	0.566597293899883
ENSG00000110074	11:126872005	2.35213608635537	0.0191893024196991	0.999989447509424	0.550127589545188	0.596040395960404	0.593592717832857
ENSG00000110318	11:101311359	-2.87260210659638	0.00430571200412194	0.64031105177595	-0.520587953181333	0.23007699230077	0.44240068405078
ENSG00000110717	11:67633740	-2.94028443401829	0.00348515449996606	0.578011175851795	-0.689844340999086	0.602639736026397	0.595213490160065
ENSG00000111331	12:114281011	-2.18228776275806	0.029716676929701	0.999907872745388	-0.446257914047833	0.641535846415358	0.606992674997958
ENSG00000111450	12:131390229	3.10024785490119	0.00208173883068283	0.567077719390953	0.468748675	0.852214778522148	0.654934783458477
ENSG00000111481	12:54501180	-3.02031979436544	0.00270046652914073	0.653429619327657	-0.821520569854722	0.536646335366463	0.574629277617729
ENSG00000111860	6:118436112	2.36459663845434	0.0185652879547299	0.580067903622665	0.527931874777448	0.714728527147285	0.623953300993988
ENSG00000112419	6:144194595	2.98865528405969	0.00298918750975067	0.226786510794948	0.800519067033832	0.29007099290071	0.479932508858217
ENSG00000112655	6:42382469	-2.81243655076391	0.0051788904733179	0.312983054024369	-0.817019908981481	0.668133186681332	0.613926289352977
ENSG00000113396	5:128413166	-2.46280302269162	0.0142402964809856	0.999967641350461	-0.683395450698385	0.63013698630137	0.604482737104274
ENSG00000113643	5:167851893	3.15275416849376	0.00174942143412953	0.45768219832568	0.890230056067219	0.245075492450755	0.45052902430294
ENSG00000113742	5:173623398	2.88001325734379	0.00420798001818348	0.673589287567124	0.458073724245231	0.564943505649435	0.582059460215439
ENSG00000114023	3:121868024	2.06107738269978	0.0399939750771612	0.999876950296943	0.586940010833333	0.984601539846015	0.682360697558511
ENSG00000114480	3:82260190	2.94575708246891	0.0034254912521361	0.514034413895968	0.863455092962964	0.155484451554845	0.382349243134346
ENSG00000114520	3:125487841	-2.62330831835772	0.00906824061707022	0.789880189967135	-0.689765306787593	0.781321867813219	0.640985690916774
ENSG00000115806	2:172411273	2.7117581423352	0.00700497205825449	0.608443332400407	0.398222281781946	0.903609639036096	0.664451084154241
ENSG00000115816	2:36820390	-2.89753731423714	0.00398487371428506	0.47213083965497	-0.446673202091944	0.908709129087091	0.665297449141037
ENSG00000116120	2:223013207	-2.98367414673227	0.00303709808964565	0.421186814689177	-0.519139759215999	0.222677732226777	0.438582226128422
ENSG00000116266	1:108295064	-3.11219905324747	0.00200135479988673	0.525242378995728	-0.800210170564516	0.367863213678632	0.517898779968523
ENSG00000116991	1:232765657	3.31206902279139	0.00101732533377025	0.356147207697476	0.478536180110046	0.123787621237876	0.344534534953345
ENSG00000117266	1:205320974	2.60154557115702	0.00965297834201615	0.962488202543386	0.395052654429178	0.617838216178382	0.59947570881797
ENSG00000117868	7:157767179	-2.40643904050856	0.016598389055017	0.999943670597536	-0.733388393956044	0.358864113588641	0.513865733292298
ENSG00000120662	13:41008732	-2.72155912901802	0.00680461034381953	0.741904820748969	-0.742755396192494	0.657334266573343	0.610382015446736
ENSG00000120915	8:27500084	2.6169256732999	0.00923635372210935	0.940568817781105	0.40693343014101	0.381861813818618	0.524939185649722
ENSG00000123106	12:28543873	3.37813553574595	0.000807370637378409	0.355485658526268	0.589326092574677	0.131786821317868	0.356095883068327
ENSG00000123143	19:14589378	-3.01178750236565	0.00277563613006207	0.999998086021176	-0.551221980072609	0.498250174982502	0.563401757080808
ENSG00000123472	1:46163477	-3.17160499461996	0.00164258325090929	0.473005868736072	-0.572044919532374	0.145085491450855	0.370459058948398
ENSG00000124098	20:54890671	2.80980422167711	0.00522052779929236	0.79072315878729	0.632388295218825	0.539146085391461	0.575269458028286
ENSG00000124374	2:71481681	3.60290826252533	0.000357678915213221	0.12024114447655	0.728131036955041	0.194680531946805	0.416600637819173
ENSG00000124422	17:21729423	2.77507521725437	0.00579901826121758	0.578021897814605	0.460883648490058	0.556944305569443	0.580701824569097
ENSG00000124532	6:24462446	2.94827431720268	0.00339836287028323	0.246185189232323	0.530546709594744	0.308069193080692	0.490040831427681
ENSG00000124767	6:38557699	2.71434581165369	0.00695156184143811	0.36783396636628	0.417476251658901	0.752924707529247	0.634203268692174
ENSG00000125166	16:58817121	3.53584483438864	0.000458069523107274	0.233672566308432	0.537990314440632	0.035996400359964	0.189220990496834
ENSG00000125247	13:100671869	-3.43196988434603	0.000666932097954069	0.180774452288572	-0.537329033112843	0.14998500149985	0.375764468987924
ENSG00000125445	17:73211642	-3.20842473658342	0.00145108727932607	0.251787211983853	-0.581132843716121	0.0687931206879312	0.262901301946447
ENSG00000125648	19:7326707	3.09971388039285	0.00208539881420026	0.925645953089179	0.700518484696842	0.386761323867613	0.526226964211132
ENSG00000125656	19:6968580	3.1389129634484	0.0018319125406463	0.879081700588011	0.547611616376441	0.852214778522148	0.654934783458477
ENSG00000125743	19:46909483	3.52670099065331	0.000473644302411723	0.442333640929203	0.525113764448037	0.111488851114889	0.328432639363336
ENSG00000125779	20:3916602	-3.59232283422643	0.000372015633020005	0.257669464994284	-0.560777125616835	0.138886111388861	0.36390697034386
ENSG00000126777	14:56963072	-2.73757015422323	0.0064883980727707	0.814477978567993	-0.474534421452858	0.741025897410259	0.6305013831755
ENSG00000126814	14:62077959	2.70397049520075	0.00716795107821349	0.852060731944998	0.853026690360797	0.833516648335166	0.652616559892991
ENSG00000126860	17:30048943	-2.92471531976609	0.00366012061536053	0.452796733923425	-0.971924816227545	0.35956404359564	0.514585527994571
ENSG00000127561	16:1259746	-2.77449518035761	0.00580915451249958	0.790792828565063	-0.497574803987785	0.821817818218178	0.650512158671702
ENSG00000128609	7:122869067	-2.57134176455884	0.0105204129829866	0.920676917030734	-0.564956189963645	0.677432256774323	0.616023126964758
ENSG00000128655	2:179440029	2.7841356736747	0.00564274992699885	0.552660035883799	0.444377644453125	0.610938906109389	0.597305100304828
ENSG00000128918	15:59624357	3.52372398124404	0.00047882116988926	0.214895431916092	1.05717669123457	0.106589341065893	0.32110250863494
ENSG00000129151	11:26371946	-2.57413153935791	0.0104374701175068	0.900670083473372	-0.788314212806749	0.251974802519748	0.454708954230751
ENSG00000129204	17:4035995	-2.6506429520766	0.00837888279011226	0.684428134791933	-0.507662323299522	0.797620237976202	0.645191629956042
ENSG00000129515	14:35896393	-2.8952310114407	0.00401360680988572	0.649578937738408	-0.559071982663975	0.738326167383262	0.62952699835909
ENSG00000130176	19:11938117	-2.69337197723883	0.00739524541132904	0.999998086021176	-0.367046138714432	0.916808319168083	0.666144383876974
ENSG00000130414	2:241850096	2.38694769762617	0.0174905315030719	0.810437497676563	0.41832889272395	0.394560543945605	0.527719021020946
ENSG00000130520	19:17745535	3.26342320914965	0.00120322018764725	0.744124508754063	0.85768349203455	0.53994600539946	0.575269458028286
ENSG00000130653	9:141020795	-3.40488261145206	0.000734468326314901	0.446544880192305	-0.438055380553627	0.0322967703229677	0.176750261594988
ENSG00000130749	19:48526544	3.86300514921148	0.000132208371897177	0.204821688597042	0.814401386713375	0.0657934206579342	0.258084346269624
ENSG00000131143	16:85669716	-3.17934553326372	0.00160048547963277	0.463314350445624	-0.452202704083536	0.636936306369363	0.60607958600589
ENSG00000131620	11:69828805	2.68113076540398	0.00766583213794387	0.817355546954696	0.504004466602576	0.704529547045295	0.620263199713189
ENSG00000131652	16:2884286	3.30189681238926	0.0010538361479285	0.385302341196676	0.529872268724957	0.481851814818518	0.557084744025228
ENSG00000132423	6:99964012	3.01725614564484	0.00272723971121283	0.215068779777685	0.494314087114637	0.218178182181782	0.435315702873738
ENSG00000132740	11:69262383	2.72853591571121	0.00666515005599615	0.768744276273775	0.498041980168651	0.864713528647135	0.657156007242663
ENSG00000133195	17:71124063	-3.05337608563914	0.00242654051047648	0.34656127821638	-0.485631393563407	0.283571642835716	0.475388387042207
ENSG00000133246	19:8249754	-3.81858784575834	0.000157331928220836	0.228476669868979	-0.689739787574878	0.0481951804819518	0.222296386447701
ENSG00000133313	18:72174456	-2.20666290858788	0.0279512399957937	0.999559429503993	-0.388659274126486	0.934806519348065	0.669469998955476
ENSG00000133454	22:25665449	3.55969643546023	0.000419671325197576	0.282903027330704	1.17220082071856	0.212878712128787	0.431141407247079
ENSG00000133818	11:14591210	-2.68701023882313	0.0075347761536988	0.813875963144729	-0.626906868086674	0.868913108689131	0.657289766712889
ENSG00000134160	15:31368672	3.36673759331838	0.000840440487534812	0.304304859187196	0.626294002024042	0.0108989101089891	0.0872178861007748
ENSG00000134294	12:47634867	-2.54744830914136	0.0112552511733175	0.999907872745388	-0.708987715561542	0.454154584541546	0.545602015830316
ENSG00000134318	2:11239618	3.10710031089597	0.00203529268506071	0.349134143171153	0.42954636365592	0.633236676332367	0.605491309300365
ENSG00000134369	1:202217572	2.25074078691862	0.0249885261484228	0.999943802364278	0.736187210671257	0.93020697930207	0.668951786235128
ENSG00000135048	9:74393843	-2.22741922686392	0.0265202023648762	0.999975457396633	-0.360069438709677	0.946905309469053	0.672938220916559
ENSG00000135469	12:56703722	-2.56632873415415	0.010670935993023	0.999907872745388	-0.817045253636364	0.713528647135287	0.623849598209145
ENSG00000135549	6:123110621	2.89437666347128	0.00402429856075997	0.27252586301431	0.717262289189189	0.534446555344466	0.574501603464849
ENSG00000135775	1:230855129	3.55201163957776	0.000431700462587619	0.214393890671542	1.01479925461676	0.233576642335766	0.4444192171845
ENSG00000136040	12:94017214	2.70929791219491	0.00705609474502782	0.94877503413827	0.715590604405699	0.835516448355164	0.653000961217715
ENSG00000136153	13:77122747	2.35401389844583	0.0190941006268121	0.999787758747127	0.364758661515684	0.702129787021298	0.619848753340861
ENSG00000136270	7:45046831	-3.21411593780162	0.00142340220209139	0.399388587164069	-0.462103460511634	0.350864913508649	0.509719299289471
ENSG00000136319	14:21090899	-3.02097935883268	0.00269473424254932	0.516107856728577	-0.897909073492522	0.337966203379662	0.504094186374965
ENSG00000136699	2:131460747	3.03284281803587	0.0025935166943692	0.39314332185335	0.519975412191781	0.410958904109589	0.532111313854384
ENSG00000136738	10:17751797	-3.29350984125861	0.0010848508910575	0.250390431528353	-0.773615984022329	0.201779822017798	0.422735179190466
ENSG00000137106	9:36836218	-2.69806251326054	0.00729386392429871	0.997141468827521	-0.597714713798219	0.298870112988701	0.485216354162669
ENSG00000137449	4:16001378	-3.52496046965872	0.000476664578577636	0.172490990321079	-0.772421467105964	0.0846915308469153	0.292260865270226
ENSG00000138031	2:25058689	1.9379164652135	0.0533939176996054	0.990042288156366	0.285532756668232	0.907709229077092	0.664990645764028
ENSG00000138604	15:69922759	-2.65725718551177	0.00821931487211733	0.95717018995342	-0.546563943870362	0.593740625937406	0.593107938573701
ENSG00000138709	4:128923880	-2.69200192734978	0.00742509629566097	0.785788431768757	-0.455733589536269	0.504049595040496	0.566016010172615
ENSG00000139117	12:40107641	-2.16135938391909	0.0313084831175987	0.999907872745388	-0.339138259127625	0.682531746825317	0.617094457997367
ENSG00000139737	13:77770720	2.59633975523922	0.00979776055043664	0.861632325157405	0.810932996924708	0.668233176682332	0.613926289352977
ENSG00000140386	15:76714527	-3.07129138766689	0.00228898481204588	0.54677159599983	-0.425167063678594	0.0210978902109789	0.137655365183187
ENSG00000140443	15:99524865	2.77111409805223	0.0058685594269496	0.860271246307164	0.68787388677969	0.811218878112189	0.648673380014542
ENSG00000140474	15:74721969	2.26736240634728	0.0239443645081639	0.999985973510066	0.529664773760023	0.92970702929707	0.668951786235128
ENSG00000140545	15:89385742	-2.43101118177046	0.0155310267975627	0.999985973510066	-0.32744703222996	0.500549945005499	0.565071296973386
ENSG00000140995	16:89960618	3.84449824260256	0.000142176536869488	0.104831678305375	1.14965492573086	0.0061993800619938	0.0583279035521037
ENSG00000141030	17:16876943	-2.58384484166363	0.010153222676804	0.743748022138682	-0.528392107915058	0.607039296070393	0.596426359832368
ENSG00000141314	17:29918049	2.70313244028543	0.00718569192200136	0.642890096425866	0.440322529568035	0.37976202379762	0.524127643983471
ENSG00000141524	17:76906367	-3.07715325315731	0.00224555799320355	0.327877826783865	-0.449671046924303	0.11998800119988	0.340342870218226
ENSG00000141540	17:72275134	-2.86416355870043	0.00441950541642683	0.504333135098457	-0.422656197986657	0.862613738626137	0.656418628895397
ENSG00000142082	11:236871	-3.66449243296283	0.000284041594573472	0.126359380371953	-0.609618419220598	0.0481951804819518	0.222296386447701
ENSG00000142185	21:45770725	-3.3721526613699	0.000824575046409295	0.244162136999762	-0.49568884215802	0.122487751224878	0.342753479403613
ENSG00000142945	1:44578764	-2.9716272176626	0.00315589139417395	0.641427059523792	-0.667058334755264	0.394760523947605	0.527719021020946
ENSG00000143198	1:164605447	3.18332558858498	0.00157922982493923	0.462397695770633	0.709464102818991	0.148885111488851	0.374272687683645
ENSG00000143919	2:45562777	2.78805784118551	0.00557629395505664	0.549052035986914	0.769371599413593	0.821317868213179	0.650340533511926
ENSG00000144567	2:219520135	3.04002236584338	0.00253396921473392	0.38844421045574	0.81158856680791	0.501249875012499	0.565071296973386
ENSG00000144645	3:32113459	2.31855601434226	0.0209634786832106	0.999876950296943	0.632729651816532	0.995500449955005	0.685250560050747
ENSG00000144681	3:36761900	-2.98239772493024	0.00304948790407432	0.483548580309529	-0.583489802936242	0.351364863513649	0.510017615271259
ENSG00000144959	3:171668815	-2.18849258410119	0.0292583771322053	0.999876950296943	-0.402306546990274	0.966603339666033	0.678014636970674
ENSG00000145050	3:51289171	-2.35554829982384	0.0190166171994588	0.999876950296943	-0.532926384150785	0.588841115888411	0.591362899537291
ENSG00000145348	4:107057298	-3.53784575786629	0.00045472593874431	0.165708124685991	-0.747455686792452	0.0122987701229877	0.0946291837413055
ENSG00000145934	5:167604843	2.50195607125431	0.0127818872682587	0.999967641350461	0.40213875161562	0.721627837216278	0.625229085330907
ENSG00000146535	7:3560401	-3.00335630296861	0.00285179554837526	0.547098664502895	-0.451671291834074	0.53024697530247	0.573822320772683
ENSG00000147439	8:22538384	-3.82011909136054	0.000156395408360701	0.114719387049585	-0.529614357841037	0.137786221377862	0.363804957642464
ENSG00000147642	8:110657514	-2.58789504708786	0.0100367572584811	0.955577779731665	-0.75751047400463	0.464453554644536	0.549596417082795
ENSG00000147647	8:106381365	-2.2207465042704	0.0269731595612614	0.999656106854485	-0.504393312290974	0.98960103989601	0.68306919585471
ENSG00000147955	9:34609031	2.34765474189189	0.0194181838656828	0.999975457396633	0.504400323922563	0.97020297970203	0.678711437293017
ENSG00000148057	9:87182696	-3.8123871233581	0.000161178783472919	0.20669241014591	-0.792449313510919	0.0193980601939806	0.130668560637373
ENSG00000148297	9:136213056	-4.03753358822172	6.56831819109635e-05	0.126987691825016	-0.560317787176166	0.0562943705629437	0.241229007696005
ENSG00000148481	10:16290009	-2.8832301465411	0.00416619069690576	0.592435149783486	-0.720724885765921	0.638636136386361	0.606474107091788
ENSG00000149809	11:63900300	-2.63188313073313	0.00884670692157961	0.862429329311533	-0.742640926626609	0.644735526447355	0.607821435309343
ENSG00000151116	11:18435700	2.89878918178707	0.00396935594948403	0.617653720263271	0.609923588880901	0.767523247675233	0.637670500780045
ENSG00000151176	12:114118207	2.96334523627892	0.00324000957829905	0.700462939628479	0.652285775952064	0.285471452854715	0.4766009185595
ENSG00000151623	4:149402845	2.74056990771786	0.00643065190228057	0.738737853012781	0.703924424163964	0.647035296470353	0.608505023713818
ENSG00000152556	12:48557922	2.87170356921498	0.0043177005670764	0.797123205955436	0.402341951113313	0.565743425657434	0.582059460215439
ENSG00000152670	5:55531951	-3.5847473372394	0.000382605003532653	0.163840369265982	-0.598162375928386	0.126087391260874	0.348507446319421
ENSG00000153048	16:8790654	2.98201283772343	0.00305323295229411	0.627010985779492	0.844108833282409	0.302269773022698	0.488293479886526
ENSG00000153558	3:33018097	3.47217663874321	0.000577300708204286	0.162530599307753	0.506859632391228	0.0836916308369163	0.290742165398179
ENSG00000153944	17:55681549	2.53784393971452	0.0115632997572958	0.78264135189492	0.372570382714055	0.974602539746025	0.679876483262505
ENSG00000154122	5:14954060	-3.18818129294746	0.00155365118270686	0.42307805350154	-0.702630222184637	0.221777822217778	0.438582226128422
ENSG00000154175	3:100646519	-3.32534766144562	0.000971432575193827	0.235088094789816	-1.03027508610662	0.0928907109289071	0.302847291221141
ENSG00000154237	15:102025134	-2.85351569614759	0.00456699437732045	0.783812248834083	-0.535059135595995	0.753924607539246	0.634203268692174
ENSG00000154358	1:228896772	-2.64496159717078	0.00851816040277157	0.933595348945949	-0.634095848127237	0.2001799820018	0.422107838114049
ENSG00000155189	8:6291524	3.45676655609714	0.000610232980905037	0.284314710281099	0.518486123642701	0.127287271272873	0.350511266585585
ENSG00000155256	10:99488590	2.81469451334016	0.00514341507305853	0.664734968758795	0.640162788435566	0.54024597540246	0.575269458028286
ENSG00000156453	5:141303633	-3.00629181578771	0.00282506419542933	0.580164435161993	-0.895134891946455	0.298870112988701	0.485216354162669
ENSG00000157326	14:24431878	-2.68099161343771	0.00766895859404957	0.875806313574691	-0.372870595629597	0.643835616438356	0.607745279653562
ENSG00000157423	16:70687185	-2.34868065606483	0.0193655757042474	0.999992264283126	-0.686594509798995	0.93010698930107	0.668951786235128
ENSG00000157927	7:4672031	3.03805849001066	0.0025501316838132	0.50647568284164	0.546907792419938	0.34956504349565	0.50896986557612
ENSG00000159423	1:20066485	2.51496584295424	0.012327541407528	0.999943802364278	0.477375881274663	0.897910208979102	0.66314849436227
ENSG00000160439	19:56363079	3.54510929045805	0.00044277962491302	0.421377831507054	0.684266103797988	0.591840815918408	0.591979416775523
ENSG00000161513	17:73603700	3.12240047413857	0.00193501305850702	0.294941058583622	0.658814758887121	0.113788621137886	0.331633441419086
ENSG00000162062	16:2779236	3.12706430542441	0.00190536378720971	0.504038166995859	0.833965075120967	0.543845615438456	0.576312595901365
ENSG00000162688	1:99635688	2.64982169549927	0.00839888849578007	0.92869697581453	0.662098528285714	0.15988401159884	0.386578718496255
ENSG00000162882	2:43146858	-2.76143297357913	0.0060417079775398	0.567488041188228	-0.406882824697275	0.88981101889811	0.662648194603029
ENSG00000163017	2:74364828	3.28263493911546	0.00112632847900954	0.251822374723184	0.709816839286076	0.126387361263874	0.349150750597136
ENSG00000163104	4:94194619	-2.87009457304319	0.00433924424365255	0.613652446631535	-0.383235523086299	0.725627437256274	0.626707540397302
ENSG00000163344	1:154814197	2.69685796395554	0.0073197789229672	0.892651024056113	0.527797045551601	0.495150484951505	0.56234545569468
ENSG00000163636	3:64031777	2.7368950033467	0.00650145932768409	0.693586389178302	0.437280306322398	0.853814618538146	0.655097971716746
ENSG00000163681	3:58017262	-3.01232542659384	0.00277084091478619	0.460872052359132	-0.474189453784008	0.426257374262574	0.538376360177628
ENSG00000164111	4:122741136	-2.48351779608105	0.0134512946648173	0.982018709751898	-0.850019865444862	0.0814918508149185	0.285969455645384
